num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5689	6665.016149	31.076832	3.482093	2.676314	1.450859
5691	6667.113572	29.958289	4.155834	2.703893	1.337036
5693	6669.201514	30.162472	3.640224	2.711241	0.990159
5695	6671.284174	30.057801	3.660945	2.700584	1.455323
5697	6673.365157	30.116120	3.581154	2.699199	1.588819
5699	6675.444457	30.145043	3.641417	2.694564	1.649536
5701	6677.521479	30.638770	3.477116	2.690530	1.341957
5703	6679.607140	31.222449	3.433497	2.683259	1.329178
5705	6681.704356	31.840238	3.384665	2.683546	0.801593
5707	6683.804767	32.696037	3.300133	2.688471	1.445754
5709	6685.903289	32.676279	3.182056	2.697217	1.874224
5711	6688.011403	34.263295	3.470734	2.706752	1.461775
5713	6690.097889	35.191904	2.519870	2.691199	1.433589
5715	6692.189669	36.056874	2.726025	2.694190	2.367750
5717	6694.277850	37.351816	2.979182	2.695342	2.505182
5719	6696.364472	38.250937	2.849219	2.684424	1.646361
5721	6698.447240	35.889347	8.565704	2.673368	1.699740
5723	6700.535481	40.217665	3.158688	2.705606	2.256099
5725	6702.626744	39.723259	2.387948	2.687266	2.062160
5727	6704.719447	40.748453	2.440386	2.690630	2.243378
5729	6706.810847	41.393414	2.392188	2.689457	2.564581
5731	6708.898912	43.334573	3.095418	2.711837	2.382453
5733	6710.992487	44.442259	3.063752	2.709818	2.527417
5735	6713.082320	44.897076	3.074471	2.709397	2.482807
5737	6715.172858	45.367143	3.129833	2.707726	2.702298
5739	6717.265599	44.802158	2.703008	2.696076	2.758808
5741	6719.358963	45.800079	2.907369	2.692461	2.921986
5743	6721.452908	45.862558	2.635743	2.691036	3.164188
5745	6723.545823	46.533451	2.628580	2.689073	3.087842
5747	6725.632343	45.340325	5.773355	2.704191	3.312897
5749	6727.718800	49.616411	3.028347	2.703085	2.888776
5751	6729.801888	50.134082	3.029526	2.702495	2.907583
5753	6731.886738	48.750001	2.760816	2.695913	3.269057
5755	6733.974313	48.496725	2.482812	2.696166	3.357053
5757	6736.061884	51.266112	2.936341	2.709670	3.279131
5759	6738.152738	49.821246	2.737704	2.697487	3.148031
5761	6740.243639	49.275067	2.576032	2.697567	3.570529
5763	6742.333753	50.407036	2.622149	2.697778	3.430237
5765	6744.422027	53.298744	3.086982	2.707937	3.660051
5767	6746.510674	51.123475	2.670440	2.697190	3.694211
5769	6748.599291	53.790613	3.060024	2.691936	3.736670
5771	6750.688460	51.632537	2.681378	2.698251	3.764032
5773	6752.775725	54.965084	3.005552	2.689428	3.893576
5775	6754.862081	52.320834	2.693030	2.698420	3.900036
5777	6756.946998	53.387633	2.745755	2.695635	3.957530
5779	6759.032770	51.174341	7.321734	2.700890	3.793297
5781	6761.119265	53.707057	2.861495	2.696676	4.041763
5783	6763.205613	56.736241	3.190336	2.685258	4.367749
5785	6765.295064	53.822131	2.865125	2.696155	4.178970
5787	6767.384626	54.608255	2.835168	2.695484	4.386134
5789	6769.476152	55.274310	4.062265	2.704235	4.470278
5791	6771.565920	55.181018	2.887651	2.699384	4.445231
5793	6773.649965	54.887020	2.714016	2.699727	4.223551
5795	6775.737701	58.188046	3.322566	2.709958	4.283227
5797	6777.822214	55.737821	2.881898	2.699319	4.564833
5799	6779.907026	58.250838	3.409395	2.693137	4.432555
5801	6781.991459	56.587104	2.942834	2.698571	4.561476
5803	6784.076304	54.233823	8.075967	2.699505	4.626111
5805	6786.162382	57.040088	3.011975	2.697712	4.444098
5807	6788.246904	54.319095	7.428250	2.702979	4.753189
5809	6790.334743	60.437203	4.017678	2.697211	4.648905
5811	6792.420645	60.075347	3.490891	2.701331	4.843986
5813	6794.507475	60.128068	3.664681	2.690682	4.676622
5815	6796.596372	58.002230	3.102315	2.700375	4.964785
5817	6798.685928	55.588740	7.108699	2.706753	4.537187
5819	6800.773793	57.965280	3.218200	2.702158	5.107030
5821	6802.859304	61.410494	3.593663	2.703696	4.852778
5823	6804.949027	58.199407	3.231695	2.700519	4.777410
5825	6807.037194	62.102820	3.522173	2.705923	4.829058
5827	6809.124844	61.248983	3.522706	2.688987	4.979512
5829	6811.212111	59.466751	4.240492	2.698176	5.033425
5831	6813.296798	57.384127	0.895524	2.740793	5.064081
5833	6815.380921	59.433581	3.146889	2.701794	5.162432
5835	6817.465440	62.724971	3.608464	2.701039	4.999092
5837	6819.549447	59.633905	3.292161	2.702915	5.270958
5839	6821.634219	62.772365	4.123246	2.686706	5.205481
5841	6823.719684	60.034670	3.209303	2.704036	5.074984
5843	6825.807594	62.904055	4.079583	2.690127	5.699830
5845	6827.892991	57.558953	5.756610	2.720785	5.144716
5847	6829.978993	60.540048	3.538882	2.707040	5.351724
5849	6832.066305	63.234185	3.769186	2.703866	5.373576
