crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.359273	4306	0.000000
281474976710655.000000	1.373479	4307	0.000000
281474976710655.000000	1.368843	4308	0.000000
281474976710655.000000	1.349983	4309	5198940672.000000
281474976710655.000000	1.379375	4310	5199982080.000000
281474976710655.000000	1.377046	4311	5201029632.000000
281474976710655.000000	1.438166	4312	5202064896.000000
281474976710655.000000	1.454239	4313	5203117568.000000
281474976710655.000000	1.459967	4314	5204150784.000000
281474976710655.000000	1.490057	4315	5205207552.000000
281474976710655.000000	1.506312	4316	5206242304.000000
281474976710655.000000	1.551927	4317	5207297024.000000
281474976710655.000000	1.560560	4318	5208336896.000000
281474976710655.000000	1.610207	4319	5209379840.000000
281474976710655.000000	1.651461	4320	5210420736.000000
281474976710655.000000	1.703467	4321	5211469312.000000
281474976710655.000000	1.733534	4322	5212511744.000000
281474976710655.000000	1.766122	4323	5213557248.000000
281474976710655.000000	1.764132	4324	5214598144.000000
281474976710655.000000	1.824828	4325	5215647232.000000
281474976710655.000000	1.831950	4326	5216690176.000000
281474976710655.000000	1.905755	4327	5217733120.000000
281474976710655.000000	1.916406	4328	5218780160.000000
281474976710655.000000	1.978484	4329	5219818496.000000
281474976710655.000000	2.023600	4330	5220865024.000000
281474976710655.000000	2.060215	4331	5221908992.000000
281474976710655.000000	2.060114	4332	5222955520.000000
281474976710655.000000	2.084638	4333	5223992832.000000
281474976710655.000000	2.124478	4334	5225041920.000000
281474976710655.000000	2.192899	4335	5226083328.000000
281474976710655.000000	2.187174	4336	5227128832.000000
281474976710655.000000	2.295328	4337	5228172800.000000
281474976710655.000000	2.345669	4338	5229216256.000000
281474976710655.000000	2.369385	4339	5230258176.000000
281474976710655.000000	2.373122	4340	5231303680.000000
281474976710655.000000	2.455169	4341	5232347648.000000
281474976710655.000000	2.437439	4342	5233391616.000000
281474976710655.000000	2.561113	4343	5234438656.000000
281474976710655.000000	2.508205	4344	5235478016.000000
281474976710655.000000	2.546544	4345	5236527104.000000
281474976710655.000000	2.610940	4346	5237565440.000000
281474976710655.000000	2.675110	4347	5238616576.000000
281474976710655.000000	2.715956	4348	5239651840.000000
281474976710655.000000	2.786879	4349	5240701952.000000
281474976710655.000000	2.782433	4350	5241740288.000000
281474976710655.000000	2.868627	4351	5242790912.000000
281474976710655.000000	2.854702	4352	5243827200.000000
281474976710655.000000	2.933237	4353	5244877312.000000
281474976710655.000000	2.950981	4354	5245914624.000000
281474976710655.000000	2.990543	4355	5246964736.000000
281474976710655.000000	2.966150	4356	5248002560.000000
281474976710655.000000	3.125050	4357	5249051648.000000
281474976710655.000000	3.137212	4358	5250090496.000000
281474976710655.000000	3.119134	4359	5251140096.000000
281474976710655.000000	3.144136	4360	5252180480.000000
281474976710655.000000	3.264216	4361	5253230080.000000
281474976710655.000000	3.330738	4362	5254265856.000000
281474976710655.000000	3.414626	4363	5255314432.000000
281474976710655.000000	3.337937	4364	5256354304.000000
281474976710655.000000	3.413816	4365	5257402880.000000
281474976710655.000000	3.510920	4366	5258441728.000000
281474976710655.000000	3.520677	4367	5259490304.000000
281474976710655.000000	3.588759	4368	5260529664.000000
281474976710655.000000	3.646059	4369	5261576704.000000
281474976710655.000000	3.649570	4370	5262618112.000000
281474976710655.000000	3.686639	4371	5263663616.000000
281474976710655.000000	3.811491	4372	5264705536.000000
281474976710655.000000	3.842888	4373	5265751552.000000
281474976710655.000000	3.959236	4374	5266790400.000000
281474976710655.000000	3.893003	4375	5267838464.000000
281474976710655.000000	3.946035	4376	5268878848.000000
281474976710655.000000	3.998336	4377	5269927424.000000
281474976710655.000000	4.005146	4378	5270965248.000000
281474976710655.000000	3.977015	4379	5272015360.000000
281474976710655.000000	4.036465	4380	5273051648.000000
281474976710655.000000	4.184544	4381	5274100736.000000
281474976710655.000000	4.104771	4382	5275140096.000000
281474976710655.000000	4.238647	4383	5276189184.000000
281474976710655.000000	4.177566	4384	5277225984.000000
281474976710655.000000	4.303816	4385	5278275584.000000
281474976710655.000000	4.260515	4386	5279313408.000000
281474976710655.000000	4.285689	4387	5280363520.000000
281474976710655.000000	4.266456	4388	5281398784.000000
281474976710655.000000	4.421504	4389	5282449920.000000
281474976710655.000000	4.380363	4390	5283486720.000000
281474976710655.000000	4.407125	4391	5284537344.000000
281474976710655.000000	4.562284	4392	5285574144.000000
281474976710655.000000	4.496835	4393	5286624256.000000
281474976710655.000000	4.589103	4394	5287661056.000000
281474976710655.000000	4.543392	4395	5288710144.000000
281474976710655.000000	4.601515	4396	5289749504.000000
281474976710655.000000	4.630253	4397	5290797056.000000
281474976710655.000000	4.690959	4398	5291836416.000000
281474976710655.000000	4.714039	4399	5292885504.000000
281474976710655.000000	4.826164	4400	5293923840.000000
281474976710655.000000	4.942580	4401	5294970368.000000
281474976710655.000000	4.901363	4402	5296010240.000000
281474976710655.000000	4.843128	4403	5297057792.000000
281474976710655.000000	4.957366	4404	5298097152.000000
281474976710655.000000	5.023015	4405	5299143680.000000
281474976710655.000000	5.123412	4406	5300183552.000000
281474976710655.000000	5.164539	4407	5301230080.000000
281474976710655.000000	5.211885	4408	5302270464.000000
281474976710655.000000	5.176062	4409	5303317504.000000
281474976710655.000000	5.288529	4410	5304357376.000000
281474976710655.000000	5.441341	4411	5305402368.000000
281474976710655.000000	5.297146	4412	5306444288.000000
281474976710655.000000	5.351487	4413	5307490304.000000
281474976710655.000000	5.300824	4414	5308530176.000000
281474976710655.000000	5.582153	4415	5309577728.000000
281474976710655.000000	5.443440	4416	5310617088.000000
281474976710655.000000	5.473378	4417	5311664128.000000
281474976710655.000000	5.438906	4418	5312701952.000000
281474976710655.000000	5.458951	4419	5313750016.000000
281474976710655.000000	5.412989	4420	5314790400.000000
281474976710655.000000	5.726609	4421	5315837440.000000
281474976710655.000000	5.637075	4422	5316875264.000000
281474976710655.000000	5.836867	4423	5317923328.000000
281474976710655.000000	5.862636	4424	5318962688.000000
281474976710655.000000	5.610838	4425	5320011264.000000
281474976710655.000000	5.837077	4426	5321049088.000000
281474976710655.000000	5.947822	4427	5322096128.000000
281474976710655.000000	5.979882	4428	5323136000.000000
281474976710655.000000	6.024679	4429	5324183040.000000
281474976710655.000000	6.011835	4430	5325220864.000000
281474976710655.000000	6.059425	4431	5326270464.000000
281474976710655.000000	5.916193	4432	5327308800.000000
281474976710655.000000	6.062095	4433	5328356352.000000
281474976710655.000000	6.052474	4434	5329394176.000000
281474976710655.000000	6.091306	4435	5330442752.000000
281474976710655.000000	5.998247	4436	5331480576.000000
281474976710655.000000	6.277928	4437	5332529152.000000
281474976710655.000000	6.374403	4438	5333568512.000000
281474976710655.000000	6.140831	4439	5334613504.000000
281474976710655.000000	6.157347	4440	5335654912.000000
281474976710655.000000	6.404571	4441	5336701440.000000
281474976710655.000000	6.205557	4442	5337741824.000000
281474976710655.000000	6.349064	4443	5338787840.000000
281474976710655.000000	6.297690	4444	5339827200.000000
281474976710655.000000	6.353688	4445	5340874240.000000
281474976710655.000000	6.540635	4446	5341914112.000000
281474976710655.000000	6.723258	4447	5342960640.000000
281474976710655.000000	6.592000	4448	5343998976.000000
281474976710655.000000	6.672047	4449	5345047552.000000
281474976710655.000000	6.775873	4450	5346087424.000000
281474976710655.000000	6.561238	4451	5347132928.000000
281474976710655.000000	6.524733	4452	5348172288.000000
281474976710655.000000	6.996439	4453	5349220352.000000
281474976710655.000000	6.836353	4454	5350258176.000000
281474976710655.000000	6.755939	4455	5351304704.000000
281474976710655.000000	6.853736	4456	5352345088.000000
281474976710655.000000	6.615669	4457	5353392128.000000
281474976710655.000000	6.771568	4458	5354431488.000000
281474976710655.000000	7.037286	4459	5355479040.000000
281474976710655.000000	6.807371	4460	5356516352.000000
281474976710655.000000	6.747583	4461	5357565440.000000
281474976710655.000000	7.115613	4462	5358604288.000000
281474976710655.000000	6.785802	4463	5359651328.000000
281474976710655.000000	7.230591	4464	5360689664.000000
281474976710655.000000	6.858337	4465	5361736704.000000
281474976710655.000000	7.087071	4466	5362775040.000000
281474976710655.000000	7.046016	4467	5363823616.000000
