crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.386102	4912	0.000000
281474976710655.000000	1.424843	4913	0.000000
281474976710655.000000	1.383897	4914	0.000000
281474976710655.000000	1.363198	4915	5836063232.000000
281474976710655.000000	1.449032	4916	5837129728.000000
281474976710655.000000	1.431124	4917	5838158336.000000
281474976710655.000000	1.456007	4918	5839213568.000000
281474976710655.000000	1.429287	4919	5840247808.000000
281474976710655.000000	1.521693	4920	5841303552.000000
281474976710655.000000	1.513886	4921	5842336256.000000
281474976710655.000000	1.609117	4922	5843396608.000000
281474976710655.000000	1.624481	4923	5844415488.000000
281474976710655.000000	1.673671	4924	5845481472.000000
281474976710655.000000	1.598111	4925	5846518272.000000
281474976710655.000000	1.647077	4926	5847552000.000000
281474976710655.000000	1.867631	4927	5848615936.000000
281474976710655.000000	1.796885	4928	5849650688.000000
281474976710655.000000	1.868082	4929	5850687488.000000
281474976710655.000000	1.852216	4930	5851731968.000000
281474976710655.000000	1.933755	4931	5852794368.000000
281474976710655.000000	1.894474	4932	5853822464.000000
281474976710655.000000	2.003325	4933	5854864384.000000
281474976710655.000000	1.976482	4934	5855905280.000000
281474976710655.000000	2.224402	4935	5856965632.000000
281474976710655.000000	2.175253	4936	5858005504.000000
281474976710655.000000	2.046875	4937	5859052544.000000
281474976710655.000000	2.117252	4938	5860081664.000000
281474976710655.000000	2.227489	4939	5861128192.000000
281474976710655.000000	2.436136	4940	5862174720.000000
281474976710655.000000	2.475304	4941	5863226880.000000
281474976710655.000000	2.373306	4942	5864270848.000000
281474976710655.000000	2.354945	4943	5865314304.000000
281474976710655.000000	2.358616	4944	5866344448.000000
281474976710655.000000	2.458416	4945	5867390976.000000
281474976710655.000000	2.677888	4946	5868436480.000000
281474976710655.000000	2.736237	4947	5869494784.000000
281474976710655.000000	2.567789	4948	5870531584.000000
281474976710655.000000	2.625782	4949	5871574528.000000
281474976710655.000000	2.633559	4950	5872604160.000000
281474976710655.000000	2.907482	4951	5873658880.000000
281474976710655.000000	2.875634	4952	5874709504.000000
281474976710655.000000	2.716275	4953	5875756544.000000
281474976710655.000000	2.813413	4954	5876782080.000000
281474976710655.000000	2.935265	4955	5877833728.000000
281474976710655.000000	2.928195	4956	5878884352.000000
281474976710655.000000	2.894245	4957	5879928320.000000
281474976710655.000000	2.987919	4958	5880958464.000000
281474976710655.000000	3.109053	4959	5882014720.000000
281474976710655.000000	3.056159	4960	5883056640.000000
281474976710655.000000	3.261541	4961	5884085760.000000
281474976710655.000000	3.204793	4962	5885149696.000000
281474976710655.000000	3.154804	4963	5886180352.000000
281474976710655.000000	3.308634	4964	5887233024.000000
281474976710655.000000	3.367848	4965	5888274432.000000
281474976710655.000000	3.436347	4966	5889314816.000000
281474976710655.000000	3.432633	4967	5890364416.000000
281474976710655.000000	3.223580	4968	5891402240.000000
281474976710655.000000	3.496592	4969	5892452864.000000
281474976710655.000000	3.524339	4970	5893491712.000000
281474976710655.000000	3.441126	4971	5894536704.000000
281474976710655.000000	3.424192	4972	5895584256.000000
281474976710655.000000	3.572011	4973	5896617984.000000
281474976710655.000000	3.847606	4974	5897678336.000000
281474976710655.000000	3.829305	4975	5898701312.000000
281474976710655.000000	3.576981	4976	5899760640.000000
281474976710655.000000	3.235206	4977	5900804096.000000
281474976710655.000000	3.821389	4978	5901838336.000000
281474976710655.000000	4.200374	4979	5902886912.000000
281474976710655.000000	3.762384	4980	5903935488.000000
281474976710655.000000	3.722406	4981	5904963072.000000
281474976710655.000000	3.934882	4982	5906020352.000000
281474976710655.000000	4.243233	4983	5907067904.000000
281474976710655.000000	4.168450	4984	5908104192.000000
281474976710655.000000	4.109793	4985	5909139456.000000
281474976710655.000000	4.117942	4986	5910198784.000000
