crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.473479	1463	0.000000
281474976710655.000000	2.470726	1464	423062994944.000000
281474976710655.000000	2.705685	1465	423064043520.000000
281474976710655.000000	2.803764	1466	423065059328.000000
281474976710655.000000	2.660007	1467	423066140672.000000
281474976710655.000000	2.714179	1468	423067156480.000000
281474976710655.000000	3.083453	1469	423068237824.000000
281474976710655.000000	3.007819	1470	423069253632.000000
281474976710655.000000	3.183170	1471	423070302208.000000
281474976710655.000000	3.348322	1472	423071350784.000000
281474976710655.000000	3.424174	1473	423072399360.000000
281474976710655.000000	3.498428	1474	423073447936.000000
281474976710655.000000	3.574553	1475	423074496512.000000
281474976710655.000000	3.828192	1476	423075545088.000000
281474976710655.000000	3.904419	1477	423076593664.000000
281474976710655.000000	4.020086	1478	423077642240.000000
281474976710655.000000	4.163650	1479	423078690816.000000
281474976710655.000000	4.400156	1480	423079706624.000000
281474976710655.000000	4.309916	1481	423080787968.000000
281474976710655.000000	4.556886	1482	423081803776.000000
281474976710655.000000	4.571416	1483	423082852352.000000
281474976710655.000000	4.908664	1484	423083900928.000000
281474976710655.000000	4.885299	1485	423084949504.000000
281474976710655.000000	5.002146	1486	423085998080.000000
281474976710655.000000	5.234601	1487	423087046656.000000
281474976710655.000000	5.417049	1488	423088095232.000000
281474976710655.000000	5.467748	1489	423089143808.000000
281474976710655.000000	5.728349	1490	423090192384.000000
281474976710655.000000	5.854963	1491	423091240960.000000
281474976710655.000000	5.921149	1492	423092289536.000000
281474976710655.000000	6.160227	1493	423093338112.000000
281474976710655.000000	6.459593	1494	423094353920.000000
281474976710655.000000	6.237729	1495	423095435264.000000
281474976710655.000000	6.701700	1496	423096451072.000000
281474976710655.000000	6.837285	1497	423097499648.000000
281474976710655.000000	7.084392	1498	423098548224.000000
281474976710655.000000	7.170054	1499	423099596800.000000
281474976710655.000000	7.477222	1500	423100645376.000000
281474976710655.000000	7.713082	1501	423101693952.000000
281474976710655.000000	7.954504	1502	423102742528.000000
281474976710655.000000	8.134806	1503	423103791104.000000
281474976710655.000000	8.234536	1504	423104839680.000000
281474976710655.000000	8.463969	1505	423105888256.000000
281474976710655.000000	8.628412	1506	423106936832.000000
281474976710655.000000	8.945828	1507	423107985408.000000
281474976710655.000000	9.423262	1508	423109001216.000000
281474976710655.000000	8.920686	1509	423110049792.000000
281474976710655.000000	9.267101	1510	423111098368.000000
281474976710655.000000	9.179925	1511	423112146944.000000
281474976710655.000000	9.746383	1512	423113195520.000000
281474976710655.000000	10.369869	1513	423114244096.000000
281474976710655.000000	11.014979	1514	423115292672.000000
281474976710655.000000	10.811767	1515	423116341248.000000
281474976710655.000000	10.740448	1516	423117389824.000000
281474976710655.000000	10.844847	1517	423118438400.000000
281474976710655.000000	11.192229	1518	423119486976.000000
281474976710655.000000	11.280413	1519	423120535552.000000
281474976710655.000000	12.054296	1520	423121551360.000000
281474976710655.000000	11.865330	1521	423122599936.000000
281474976710655.000000	12.507642	1522	423123648512.000000
281474976710655.000000	12.135236	1523	423124697088.000000
281474976710655.000000	12.482494	1524	423125745664.000000
281474976710655.000000	12.928695	1525	423126794240.000000
281474976710655.000000	13.385744	1526	423127842816.000000
281474976710655.000000	13.219689	1527	423128891392.000000
281474976710655.000000	13.737558	1528	423129939968.000000
281474976710655.000000	14.289005	1529	423130988544.000000
281474976710655.000000	13.548167	1530	423132004352.000000
281474976710655.000000	13.877392	1531	423133052928.000000
281474976710655.000000	14.693448	1532	423134101504.000000
281474976710655.000000	15.324918	1533	423135150080.000000
281474976710655.000000	14.354560	1534	423136198656.000000
281474976710655.000000	15.247109	1535	423137247232.000000
281474976710655.000000	16.007168	1536	423138295808.000000
281474976710655.000000	14.894756	1537	423139344384.000000
