crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.319734	6042	0.000000
281474976710655.000000	1.379954	6043	0.000000
281474976710655.000000	1.383872	6044	0.000000
281474976710655.000000	1.354918	6045	7040996864.000000
281474976710655.000000	1.291051	6046	7042014720.000000
281474976710655.000000	1.472874	6047	7043084800.000000
281474976710655.000000	1.527698	6048	7044113408.000000
281474976710655.000000	1.565800	6049	7045182976.000000
281474976710655.000000	1.556028	6050	7046206976.000000
281474976710655.000000	1.604779	6051	7047271424.000000
281474976710655.000000	1.658601	6052	7048304640.000000
281474976710655.000000	1.716699	6053	7049362432.000000
281474976710655.000000	1.739570	6054	7050397696.000000
281474976710655.000000	1.797212	6055	7051457536.000000
281474976710655.000000	1.838308	6056	7052495872.000000
281474976710655.000000	1.850845	6057	7053546496.000000
281474976710655.000000	1.851372	6058	7054591488.000000
281474976710655.000000	1.889139	6059	7055638528.000000
281474976710655.000000	1.944790	6060	7056684032.000000
281474976710655.000000	2.009500	6061	7057728512.000000
281474976710655.000000	2.067110	6062	7058778624.000000
281474976710655.000000	2.152510	6063	7059822592.000000
281474976710655.000000	2.198176	6064	7060871680.000000
281474976710655.000000	2.215507	6065	7061911552.000000
281474976710655.000000	2.295850	6066	7062956544.000000
281474976710655.000000	2.197595	6067	7064002048.000000
281474976710655.000000	2.271382	6068	7065055232.000000
281474976710655.000000	2.370974	6069	7066094592.000000
281474976710655.000000	2.415742	6070	7067151360.000000
281474976710655.000000	2.493241	6071	7068184064.000000
281474976710655.000000	2.516317	6072	7069240832.000000
281474976710655.000000	2.632612	6073	7070273024.000000
281474976710655.000000	2.610439	6074	7071328256.000000
281474976710655.000000	2.582644	6075	7072367104.000000
281474976710655.000000	2.650717	6076	7073420800.000000
281474976710655.000000	2.767090	6077	7074456064.000000
281474976710655.000000	2.619598	6078	7075510784.000000
281474976710655.000000	2.788956	6079	7076545536.000000
281474976710655.000000	2.778222	6080	7077600256.000000
281474976710655.000000	2.991300	6081	7078634496.000000
281474976710655.000000	2.882721	6082	7079690240.000000
281474976710655.000000	2.919939	6083	7080725504.000000
281474976710655.000000	3.003291	6084	7081779712.000000
281474976710655.000000	3.009762	6085	7082811392.000000
281474976710655.000000	2.949240	6086	7083869184.000000
