num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6041	7035.505933	30.233368	-0.189693	2.702240	1.262848
6043	7037.592382	30.210090	-0.165546	2.702185	1.548786
6045	7039.673952	30.202870	-0.137835	2.702075	1.332616
6047	7041.763657	30.034100	-0.092966	2.708969	1.609507
6049	7043.861250	31.762634	-0.105339	2.702879	0.947468
6051	7045.955519	31.820090	0.011288	2.710353	1.344895
6053	7048.052925	33.512911	-0.041118	2.703392	1.371672
6055	7050.146246	34.505403	0.016868	2.703081	1.739514
6057	7052.243986	35.673805	0.235100	2.701476	1.448218
6059	7054.339711	36.311264	0.355873	2.704121	1.595758
6061	7056.432716	37.399473	0.317268	2.702121	1.737536
6063	7058.527067	38.022629	0.566549	2.706531	1.940021
6065	7060.620335	38.763589	0.167808	2.703483	1.929855
6067	7062.705932	39.568569	0.191594	2.703090	2.049435
6069	7064.803396	40.166716	0.712345	2.704908	1.987478
6071	7066.899338	40.326288	4.090581	2.684001	2.379902
6073	7068.990161	41.202863	-0.056469	2.700110	2.450938
6075	7071.077588	42.449550	0.300472	2.701166	2.562882
6077	7073.169226	43.180803	0.300619	2.700994	2.503293
6079	7075.259988	44.275978	0.741684	2.702359	2.810056
6081	7077.349503	43.647842	0.345040	2.702322	2.722368
6083	7079.439546	44.577257	0.204997	2.699516	2.945216
6085	7081.528664	45.552245	0.422034	2.698975	2.829337
6087	7083.618462	45.412874	0.409504	2.700791	2.906597
6089	7085.710037	46.710165	0.469778	2.697686	3.237278
6091	7087.797148	46.556904	0.478038	2.700771	3.429727
6093	7089.885438	50.118564	0.503351	2.683042	3.116155
6095	7091.974180	46.960182	4.608253	2.690057	3.425082
6097	7094.062444	49.805774	1.575902	2.707243	3.279163
6099	7096.148164	50.004118	1.665383	2.703807	3.508028
6101	7098.235369	48.979568	0.431333	2.695713	3.537561
6103	7100.324238	52.679517	0.678788	2.680535	3.591611
6105	7102.411525	50.474077	0.672340	2.696096	3.581262
6107	7104.498299	49.687009	0.539062	2.725918	3.518514
6109	7106.588025	50.827989	0.518214	2.695624	3.622845
6111	7108.673935	51.585019	0.767966	2.696141	3.546498
6113	7110.761542	51.244707	0.095575	2.730138	3.686762
6115	7112.848716	52.383641	0.827534	2.696214	3.671865
6117	7114.934832	53.055529	1.809361	2.700268	3.797374
6119	7117.021627	53.373916	1.711936	2.698406	3.946578
6121	7119.107773	53.421872	0.903587	2.696180	4.262353
6123	7121.194834	53.696153	1.930006	2.699734	4.067127
6125	7123.278678	54.147745	2.061362	2.700884	3.970887
6127	7125.368723	54.493277	2.067394	2.699935	4.038206
6129	7127.456126	54.526468	1.041294	2.695667	4.366055
6131	7129.542806	51.797209	-0.865885	2.733845	4.072863
6133	7131.629718	54.632137	1.062222	2.696028	4.391870
6135	7133.715938	55.562824	1.167683	2.694284	4.403040
6137	7135.800094	52.574537	-0.844801	2.737336	4.492104
6139	7137.888640	55.969920	1.193141	2.694342	4.450610
6141	7139.976182	56.050846	2.487126	2.698797	4.398347
6143	7142.063856	55.577486	1.211566	2.696752	4.400290
6145	7144.150113	59.201025	2.121812	2.700995	4.618947
6147	7146.237637	59.745034	1.768914	2.679810	4.662156
6149	7148.324145	57.368694	2.557169	2.697410	4.921036
6151	7150.410454	53.887215	0.043827	2.730898	4.901369
6153	7152.498395	57.161399	1.421242	2.697123	4.809197
6155	7154.586019	57.781550	1.456160	2.694408	4.694143
6157	7156.673074	56.973555	-2.912288	2.752337	4.900588
6159	7158.760112	57.635523	1.443904	2.696108	5.041617
6161	7160.847712	58.414349	1.590918	2.694734	4.960987
6163	7162.936688	57.791264	1.499736	2.696825	4.660133
6165	7165.023010	61.650049	2.420869	2.695518	4.809344
6167	7167.109728	62.228226	2.200520	2.680793	4.779821
6169	7169.197814	59.188072	1.688000	2.696591	5.072425
6171	7171.284055	57.612977	-1.538489	2.743009	4.933055
6173	7173.372097	59.548869	1.811982	2.696345	5.223615
6175	7175.457398	60.349836	3.196226	2.703022	5.224050
6177	7177.544901	59.806001	1.846483	2.696729	5.062808
6179	7179.632012	59.371572	1.779054	2.698915	5.217125
6181	7181.718283	60.210829	1.964211	2.696098	5.099276
6183	7183.804944	60.608093	3.096726	2.699983	5.046489
6185	7185.890736	60.711978	3.133255	2.700119	5.203516
