num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5089	83270.925462	33.045435	0.252312	-0.528035	3.611319
5091	83273.010637	32.993772	0.267125	-0.527719	4.416860
5093	83275.098652	32.956067	0.292064	-0.527429	3.573161
5095	83277.185117	32.941846	0.313630	-0.526474	3.805797
5097	83279.280066	33.974777	0.377236	-0.530042	3.487325
5099	83281.372365	33.689488	1.761946	-0.512999	3.425075
5101	83283.466809	34.579574	0.389279	-0.525160	3.227771
5103	83285.558811	35.121021	0.387723	-0.526000	2.891890
5105	83287.651411	35.634351	0.404143	-0.526511	3.814084
5107	83289.744264	37.657670	-2.263291	-0.507381	3.910962
5109	83291.833809	36.002955	0.327550	-0.516142	3.605528
5111	83293.925957	37.098815	0.208021	-0.528433	3.825534
5113	83296.015446	39.261796	-2.474749	-0.503296	4.041014
5115	83298.104215	38.403849	0.495305	-0.527585	4.353129
5117	83300.194011	39.509489	0.542727	-0.530805	4.250593
5119	83302.284323	39.371230	0.538143	-0.527829	4.370034
5121	83304.373877	39.808934	-3.807728	-0.499681	4.752198
5123	83306.461258	40.388686	1.580903	-0.513878	5.285024
5125	83308.552961	39.499906	0.571747	-0.519752	4.894932
5127	83310.640992	42.555235	1.953866	-0.562716	5.413873
5129	83312.731013	41.900738	0.784920	-0.529011	5.195066
5131	83314.820478	42.084647	0.683778	-0.528606	5.246877
5133	83316.910881	43.251738	1.735746	-0.554775	5.349442
5135	83319.001652	43.061121	1.813857	-0.519358	5.799365
5137	83321.090870	43.867121	2.078030	-0.525040	5.808746
5139	83323.179811	42.411569	0.664808	-0.520852	5.852410
5141	83325.270808	43.986149	0.734124	-0.530411	6.148392
5143	83327.361297	43.643312	0.464204	-0.533794	6.460651
5145	83329.450667	45.489643	3.445678	-0.566094	6.562960
5147	83331.540781	45.391113	1.237234	-0.528529	6.461501
5149	83333.628870	45.648408	1.278088	-0.528232	6.709729
5151	83335.718223	46.020817	1.288254	-0.528742	6.561235
5153	83337.806873	45.072954	0.835184	-0.520758	6.939614
5155	83339.895318	46.426649	0.881585	-0.532977	6.779468
5157	83341.984100	48.005174	0.617071	-0.540124	7.165135
5159	83344.074158	47.149281	0.920888	-0.533325	7.027725
5161	83346.163075	48.157459	1.045888	-0.534979	7.296249
5163	83348.253019	47.937108	1.345162	-0.532143	7.181849
5165	83350.342258	48.900842	2.010348	-0.525703	7.407584
5167	83352.432875	47.207035	1.090418	-0.523156	7.067754
5169	83354.522354	49.487528	-0.352130	-0.528672	7.600516
5171	83356.611728	49.023675	1.370923	-0.532553	7.503239
5173	83358.701230	50.144932	2.157149	-0.521380	7.377304
5175	83360.789708	47.185143	1.032852	-0.524760	7.828158
5177	83362.879034	50.502395	1.161614	-0.535332	7.547798
5179	83364.968265	51.354511	2.054656	-0.524964	7.651257
5181	83367.056790	48.741281	1.263901	-0.523158	7.822690
5183	83369.146213	51.294705	1.215125	-0.535917	7.982312
5185	83371.233163	51.589398	2.026183	-0.527136	8.041249
5187	83373.320457	49.260023	1.141485	-0.526883	8.107266
5189	83375.408009	52.040943	1.291680	-0.536327	8.376168
5191	83377.495692	51.342813	1.302714	-0.534453	8.512570
5193	83379.582391	52.625967	-1.110219	-0.522835	8.510580
5195	83381.670497	51.849225	1.699535	-0.533163	8.673768
5197	83383.757286	50.729828	1.340016	-0.523412	8.600891
5199	83385.844755	55.585147	1.788213	-0.541582	8.885967
5201	83387.932284	52.589527	1.842576	-0.532871	9.059279
5203	83390.020239	52.718782	1.920004	-0.532586	9.091442
5205	83392.108263	51.649291	1.468554	-0.522385	8.894122
5207	83394.196200	53.403269	1.920580	-0.542900	8.962324
5209	83396.284083	53.268917	2.090815	-0.531991	9.316233
5211	83398.372035	51.624058	1.459612	-0.523935	8.787855
5213	83400.458660	54.236423	1.585806	-0.535661	9.183002
5215	83402.548176	52.408857	1.494515	-0.522196	9.314454
5217	83404.635101	54.375651	3.608792	-0.554604	8.883216
5219	83406.723047	52.445189	1.504879	-0.523209	9.489169
