crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.802506	2781	0.000000
281474976710655.000000	15.172100	2782	0.000000
281474976710655.000000	15.253132	2783	424770338816.000000
281474976710655.000000	12.953858	2784	424771354624.000000
281474976710655.000000	12.198523	2785	424772435968.000000
281474976710655.000000	25.194807	2786	424773451776.000000
281474976710655.000000	12.328659	2787	424774533120.000000
281474976710655.000000	8.177738	2788	424775548928.000000
281474976710655.000000	8.375717	2789	424776597504.000000
281474976710655.000000	7.912767	2790	424777646080.000000
281474976710655.000000	8.950403	2791	424778694656.000000
281474976710655.000000	8.491957	2792	424779710464.000000
281474976710655.000000	8.324384	2793	424780791808.000000
281474976710655.000000	8.595726	2794	424781807616.000000
281474976710655.000000	8.823920	2795	424782888960.000000
281474976710655.000000	9.074048	2796	424783904768.000000
281474976710655.000000	8.570073	2797	424784953344.000000
281474976710655.000000	9.681203	2798	424786001920.000000
281474976710655.000000	10.325208	2799	424787050496.000000
281474976710655.000000	9.011567	2800	424788099072.000000
281474976710655.000000	11.617251	2801	424789147648.000000
281474976710655.000000	10.166133	2802	424790163456.000000
281474976710655.000000	9.945650	2803	424791244800.000000
281474976710655.000000	10.105972	2804	424792260608.000000
281474976710655.000000	10.193920	2805	424793341952.000000
281474976710655.000000	10.673962	2806	424794357760.000000
281474976710655.000000	10.234187	2807	424795406336.000000
281474976710655.000000	10.450597	2808	424796454912.000000
281474976710655.000000	11.325479	2809	424797503488.000000
281474976710655.000000	11.204271	2810	424798519296.000000
281474976710655.000000	12.631783	2811	424799600640.000000
281474976710655.000000	10.920506	2812	424800616448.000000
281474976710655.000000	11.303180	2813	424801697792.000000
281474976710655.000000	12.500052	2814	424802713600.000000
281474976710655.000000	10.940831	2815	424803794944.000000
281474976710655.000000	12.654360	2816	424804810752.000000
281474976710655.000000	13.135968	2817	424805892096.000000
281474976710655.000000	13.732211	2818	424806907904.000000
281474976710655.000000	12.717208	2819	424807956480.000000
281474976710655.000000	11.872942	2820	424809005056.000000
