num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5647	83859.441390	30.310690	0.919652	-0.508870	3.178514
5649	83861.526201	30.496862	0.977057	-0.502511	3.265335
5651	83863.604357	30.483366	0.993207	-0.496898	3.507760
5653	83865.686472	30.300910	0.991917	-0.493602	3.222742
5655	83867.767498	30.203845	1.004310	-0.493605	3.501181
5657	83869.859786	31.736932	0.971328	-0.504560	2.982321
5659	83871.969424	32.531450	2.135782	-0.494189	2.668354
5661	83874.067728	34.587181	1.888718	-0.490269	3.740285
5663	83876.174084	36.209375	1.050483	-0.502997	3.976279
5665	83878.272145	37.580813	1.020644	-0.503337	3.905627
5667	83880.377613	38.825430	0.913457	-0.498798	4.213741
5669	83882.481126	40.755306	0.873326	-0.501123	4.483654
5671	83884.584564	41.647986	1.073264	-0.492909	4.601763
5673	83886.675334	44.681232	2.847946	-0.546635	5.393124
5675	83888.765785	43.900006	0.918005	-0.489104	5.697503
5677	83890.854989	45.043961	0.808333	-0.507641	5.148661
5679	83892.947967	45.890732	0.890084	-0.510769	6.003697
5681	83895.044515	47.305793	1.156674	-0.506790	7.088776
5683	83897.142683	47.761267	1.236168	-0.500937	6.536966
5685	83899.240614	47.581413	1.300861	-0.490930	6.960420
5687	83901.331569	49.007360	1.243618	-0.491626	7.578013
5689	83903.421205	51.207399	0.938743	-0.507853	7.603755
5691	83905.509468	51.060559	1.068931	-0.506557	7.207350
5693	83907.598038	53.781090	3.481200	-0.534119	7.929470
5695	83909.686523	53.253824	2.332838	-0.513893	7.909758
5697	83911.777097	54.053255	2.620855	-0.515056	7.888024
5699	83913.868276	53.282519	1.112742	-0.505784	8.504329
5701	83915.959150	53.604987	1.078236	-0.505002	8.941604
5703	83918.050383	55.063681	1.161609	-0.509084	9.271568
5705	83920.144642	54.793486	1.165648	-0.508930	8.869332
5707	83922.237753	54.539661	0.795727	-0.514898	9.620703
5709	83924.326392	55.664373	1.153695	-0.511258	9.731446
5711	83926.415624	55.627994	0.825349	-0.513976	9.651377
5713	83928.500331	58.804146	-0.546706	-0.495595	9.855488
5715	83930.585603	58.954585	2.370824	-0.499958	9.925644
5717	83932.672768	57.464482	1.448698	-0.502350	10.644420
5719	83934.762626	57.435313	1.242711	-0.500431	10.386250
5721	83936.853909	57.744108	1.276246	-0.504953	10.735006
5723	83938.948140	58.202259	1.299692	-0.509772	10.972982
5725	83941.039617	61.301707	4.435095	-0.528400	10.545575
5727	83943.128142	59.216207	2.677166	-0.505170	11.144401
5729	83945.215661	59.523522	1.406210	-0.508624	11.635349
5731	83947.303653	59.605007	1.386510	-0.505832	10.779319
5733	83949.390960	60.879200	1.481746	-0.508872	10.667799
5735	83951.477918	59.411824	1.578304	-0.493597	11.195314
5737	83953.566833	61.328548	1.504653	-0.508596	10.963610
5739	83955.656338	60.751336	1.570472	-0.506029	11.348896
5741	83957.745239	60.826327	1.542342	-0.503912	12.051086
5743	83959.835548	60.691289	1.940496	-0.496900	12.113796
5745	83961.925907	61.435489	1.581451	-0.502265	11.669597
5747	83964.012152	61.832405	1.608583	-0.503184	12.494115
5749	83966.098366	61.243111	1.779294	-0.500504	12.699008
5751	83968.184191	63.188569	1.728840	-0.510910	11.973651
5753	83970.268548	65.253602	2.633807	-0.510495	12.022838
5755	83972.354893	64.706351	2.871265	-0.511112	12.744539
5757	83974.441896	62.838874	1.637346	-0.510626	12.878374
5759	83976.532939	62.728603	1.833348	-0.509603	12.681221
5761	83978.623476	62.302477	1.908860	-0.505546	12.625360
5763	83980.714388	62.583144	2.212223	-0.499161	13.036871
5765	83982.804272	62.700883	2.338402	-0.496886	12.917325
5767	83984.892311	63.162703	2.192017	-0.500079	13.008846
5769	83986.978641	65.505288	5.949787	-0.535153	13.894268
5771	83989.066817	64.233466	2.052883	-0.509618	13.012555
5773	83991.153838	64.152768	1.980731	-0.508428	12.944498
5775	83993.241750	63.993592	1.852869	-0.507329	12.987569
5777	83995.330496	66.172020	6.992902	-0.536185	13.597765
5779	83997.418377	64.809471	2.095054	-0.511247	13.318364
5781	83999.505579	66.943488	6.075901	-0.530814	13.397785
5783	84001.594383	65.124043	2.073992	-0.511336	13.948069
