num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7269	85654.152909	29.538030	3.022513	2.674889	3.264926
7271	85656.236582	29.689310	2.792670	2.676082	2.925980
7273	85658.320965	28.815604	2.781802	2.688511	2.803870
7275	85660.404448	30.189704	2.729147	2.671033	3.606517
7277	85662.490277	30.628315	2.716876	2.667289	3.353155
7279	85664.578981	30.744800	0.317623	2.681157	2.807525
7281	85666.671473	30.632579	2.538207	2.668977	2.916249
7283	85668.759130	32.955470	2.736551	2.642662	3.497831
7285	85670.845208	32.523755	2.625144	2.651960	3.943964
7287	85672.933253	31.936689	2.596867	2.664127	3.881494
7289	85675.023315	33.533857	2.522789	2.647301	3.674528
7291	85677.112605	35.106843	2.656942	2.633400	3.856104
7293	85679.202813	34.557622	2.525368	2.640914	4.476041
7295	85681.294456	33.260056	0.067680	2.668167	4.999395
7297	85683.387174	35.587784	2.452036	2.637181	4.819168
7299	85685.474796	35.834682	0.197954	2.635461	4.337499
7301	85687.559959	36.934279	3.030062	2.651121	5.235693
7303	85689.651411	37.341673	2.390574	2.629924	5.359399
7305	85691.737703	38.053993	2.353450	2.626608	5.360448
7307	85693.819727	38.608855	2.323419	2.624662	5.906276
7309	85695.906712	38.026972	2.272203	2.627406	5.659700
7311	85697.993028	40.870403	2.680645	2.636695	4.973958
7313	85700.080278	42.884040	2.388620	2.607245	5.245796
7315	85702.167045	42.524147	2.313165	2.603971	6.144602
7317	85704.255076	40.558130	2.259564	2.617416	5.305994
7319	85706.342187	43.528493	2.679774	2.614389	5.378758
7321	85708.429878	45.484800	2.306407	2.594529	5.181899
7323	85710.517896	43.065109	2.927424	2.601888	5.729247
7325	85712.606706	43.114210	2.011896	2.602908	6.228886
7327	85714.695121	43.750846	1.969775	2.599554	6.397970
7329	85716.784300	48.244511	2.261460	2.585733	6.415655
7331	85718.874065	45.083636	2.135581	2.599773	6.336096
7333	85720.962144	45.822038	1.984673	2.592825	7.318879
7335	85723.052810	48.758997	2.714179	2.597297	7.985633
7337	85725.142576	49.468281	3.649040	2.596998	7.852526
7339	85727.232202	50.031481	3.258694	2.592756	7.995698
7341	85729.320111	49.833658	2.080572	2.582663	8.398848
7343	85731.408383	52.192630	2.116919	2.569594	9.213007
7345	85733.497394	50.133297	6.329854	2.597524	9.349102
7347	85735.584828	52.168602	2.056699	2.578542	9.655703
7349	85737.671125	51.415480	0.298371	2.607873	9.343639
7351	85739.757091	56.640876	2.103902	2.557930	9.438391
7353	85741.845459	53.075386	2.056291	2.581645	9.851763
7355	85743.934305	55.008310	2.072567	2.574040	9.635000
7357	85746.019658	58.001489	2.183368	2.561189	9.983676
7359	85748.107848	56.486636	2.145271	2.571038	9.757097
7361	85750.195156	57.298095	2.127194	2.569850	9.936238
7363	85752.283992	56.795971	2.065615	2.574317	10.407499
7365	85754.371178	58.782839	2.075570	2.566872	10.958842
7367	85756.458761	61.284728	2.244747	2.555356	10.670262
7369	85758.547839	58.837990	2.085085	2.571587	11.498142
7371	85760.638148	61.123374	2.102153	2.564479	11.542505
7373	85762.726114	61.878462	2.128549	2.563417	11.905602
7375	85764.815053	61.444126	2.069068	2.568893	12.641100
7377	85766.902428	62.170681	1.905761	2.565868	13.147415
7379	85768.990964	67.345672	2.127479	2.534513	12.983819
7381	85771.079823	63.670737	2.026814	2.565952	13.664144
7383	85773.169813	66.183128	2.127004	2.559352	13.381570
7385	85775.256322	64.530270	7.314061	2.575259	14.803323
7387	85777.343128	66.236161	2.016264	2.561426	14.429866
7389	85779.430117	67.028314	2.035768	2.560497	14.775056
7391	85781.517549	68.715864	2.146121	2.553904	15.433211
7393	85783.605265	69.487360	2.144417	2.554040	15.109738
7395	85785.692428	68.918060	2.118981	2.557228	15.928258
7397	85787.779534	74.057564	3.129262	2.553188	14.698689
7399	85789.868195	74.929907	2.077766	2.527085	15.535595
7401	85791.955874	72.422863	2.181780	2.548936	16.413798
7403	85794.042548	71.815861	2.164668	2.553701	16.072330
7405	85796.130931	72.481892	2.133636	2.552606	16.198607
7407	85798.219091	77.117504	3.555788	2.550728	16.781959
7409	85800.308093	77.261302	3.705727	2.551092	17.427304
7411	85802.396410	78.517132	3.801547	2.551321	17.414020
7413	85804.483997	79.399032	3.597554	2.551104	18.344003
7415	85806.572926	80.367668	2.123096	2.521676	18.177972
