crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.184877	5953	6943231488.000000
281474976710655.000000	4.020866	5954	6944265728.000000
281474976710655.000000	4.060322	5955	6945317376.000000
281474976710655.000000	4.075099	5956	6946354688.000000
281474976710655.000000	4.200039	5957	6947401728.000000
281474976710655.000000	4.044230	5958	6948443648.000000
281474976710655.000000	4.139199	5959	6949489152.000000
281474976710655.000000	4.191695	5960	6950530048.000000
281474976710655.000000	4.101421	5961	6951575040.000000
281474976710655.000000	4.138873	5962	6952621568.000000
281474976710655.000000	4.239089	5963	6953660928.000000
281474976710655.000000	4.222123	5964	6954708992.000000
281474976710655.000000	4.208542	5965	6955745792.000000
281474976710655.000000	4.197206	5966	6956798464.000000
281474976710655.000000	4.348739	5967	6957833728.000000
281474976710655.000000	4.241900	5968	6958885888.000000
281474976710655.000000	4.449703	5969	6959918592.000000
281474976710655.000000	4.257088	5970	6960975360.000000
281474976710655.000000	4.515300	5971	6962004480.000000
281474976710655.000000	4.436219	5972	6963062272.000000
281474976710655.000000	4.500837	5973	6964090368.000000
281474976710655.000000	4.532051	5974	6965148672.000000
281474976710655.000000	4.433676	5975	6966179328.000000
281474976710655.000000	4.651178	5976	6967233024.000000
281474976710655.000000	4.669246	5977	6968264704.000000
281474976710655.000000	4.698134	5978	6969321472.000000
281474976710655.000000	4.638939	5979	6970350592.000000
281474976710655.000000	4.494209	5980	6971405824.000000
281474976710655.000000	4.684944	5981	6972440576.000000
281474976710655.000000	4.617749	5982	6973494272.000000
281474976710655.000000	5.003032	5983	6974528512.000000
281474976710655.000000	4.595384	5984	6975581184.000000
281474976710655.000000	4.762552	5985	6976613888.000000
281474976710655.000000	4.782736	5986	6977669632.000000
281474976710655.000000	5.200748	5987	6978702336.000000
281474976710655.000000	4.915625	5988	6979754496.000000
281474976710655.000000	4.817110	5989	6980790784.000000
281474976710655.000000	4.808638	5990	6981837312.000000
281474976710655.000000	4.740224	5991	6982876672.000000
281474976710655.000000	4.693480	5992	6983925760.000000
281474976710655.000000	4.739849	5993	6984966144.000000
281474976710655.000000	5.044584	5994	6986011136.000000
281474976710655.000000	4.920600	5995	6987049984.000000
281474976710655.000000	4.824471	5996	6988100608.000000
281474976710655.000000	4.973941	5997	6989134848.000000
281474976710655.000000	4.988070	5998	6990188032.000000
281474976710655.000000	4.965666	5999	6991219712.000000
281474976710655.000000	5.107342	6000	6992273920.000000
281474976710655.000000	5.055056	6001	6993307648.000000
281474976710655.000000	4.792271	6002	6994362368.000000
281474976710655.000000	5.283070	6003	6995393024.000000
281474976710655.000000	4.956223	6004	6996443648.000000
281474976710655.000000	5.056543	6005	6997485568.000000
281474976710655.000000	5.097188	6006	6998528000.000000
281474976710655.000000	5.042866	6007	6999570944.000000
281474976710655.000000	4.959582	6008	7000617472.000000
281474976710655.000000	5.020929	6009	7001655296.000000
281474976710655.000000	5.138470	6010	7002704896.000000
281474976710655.000000	5.235449	6011	7003742720.000000
281474976710655.000000	5.115214	6012	7004789760.000000
281474976710655.000000	5.087269	6013	7005831168.000000
281474976710655.000000	5.043233	6014	7006874112.000000
281474976710655.000000	5.069129	6015	7007919104.000000
281474976710655.000000	5.083287	6016	7008959488.000000
281474976710655.000000	4.984288	6017	7010004992.000000
281474976710655.000000	5.169714	6018	7011044864.000000
281474976710655.000000	5.109282	6019	7012093440.000000
281474976710655.000000	5.401532	6020	7013129216.000000
281474976710655.000000	5.165435	6021	7014181888.000000
281474976710655.000000	5.282901	6022	7015215616.000000
