num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6193	84442.113237	31.863655	2.332544	-0.534128	4.308885
6195	84444.206895	31.696637	2.314288	-0.539222	3.735071
6197	84446.296165	31.760098	2.341254	-0.543546	3.322736
6199	84448.383626	32.674342	2.576167	-0.545915	3.910347
6201	84450.486346	34.137366	2.517308	-0.543188	2.902572
6203	84452.588028	35.749255	2.359578	-0.542216	3.252212
6205	84454.688114	37.213694	2.311469	-0.539486	2.941668
6207	84456.784271	38.612842	2.072492	-0.539121	3.915637
6209	84458.884491	41.430995	0.245174	-0.531720	4.073232
6211	84460.980548	41.093678	2.014975	-0.539604	4.615911
6213	84463.078632	43.111193	1.992165	-0.542861	4.620059
6215	84465.179187	42.689724	1.921584	-0.531664	5.024515
6217	84467.273315	44.558494	1.913337	-0.539268	5.926200
6219	84469.367552	47.349298	1.402627	-0.552046	5.926208
6221	84471.459991	45.349257	2.104583	-0.530897	6.138494
6223	84473.554421	46.896130	1.925622	-0.537220	6.656491
6225	84475.644347	47.522790	1.759363	-0.542462	6.536280
6227	84477.732006	48.321066	1.495852	-0.548713	6.696477
6229	84479.821733	50.867422	2.037345	-0.546785	7.537568
6231	84481.913450	50.691176	1.785737	-0.548171	7.572728
6233	84484.003599	52.099339	2.063566	-0.548449	7.904224
6235	84486.097075	51.912101	2.363575	-0.544492	7.925358
6237	84488.191187	53.882202	2.432031	-0.537114	8.148188
6239	84490.284675	53.232433	2.434960	-0.541941	8.465463
6241	84492.378051	52.263696	2.194573	-0.531569	8.452648
6243	84494.468126	53.784222	2.086785	-0.538902	9.050548
6245	84496.558497	55.660594	1.908306	-0.549327	9.531078
6247	84498.646684	53.676319	1.939039	-0.531415	9.257015
6249	84500.738506	55.045482	1.845818	-0.546028	9.923682
6251	84502.826649	57.011452	2.018767	-0.550934	10.001699
6253	84504.915000	56.489958	2.997916	-0.545510	10.222394
6255	84507.005698	58.140740	2.762714	-0.542553	10.347476
6257	84509.094395	59.034101	2.845828	-0.549002	10.808237
6259	84511.181877	56.795978	2.032972	-0.533081	9.835429
6261	84513.268766	60.399472	1.648768	-0.547193	10.059434
6263	84515.354699	60.546596	2.953587	-0.540154	10.106553
6265	84517.440123	60.465703	2.954459	-0.537697	10.165817
6267	84519.527536	59.177558	2.887908	-0.542214	11.045518
6269	84521.616331	57.776954	2.180980	-0.532518	11.158025
6271	84523.707199	60.483011	6.475555	-0.571186	11.621649
6273	84525.798587	59.796457	3.297311	-0.540943	11.369498
6275	84527.889877	58.719183	2.361459	-0.531153	11.235862
6277	84529.980953	60.231991	2.173109	-0.547834	10.982176
6279	84532.070029	59.801180	2.013371	-0.548549	11.323112
6281	84534.158845	60.872640	2.233067	-0.548422	11.939446
6283	84536.247700	62.209172	2.322919	-0.549977	11.923318
6285	84538.335426	60.329499	2.157024	-0.531165	12.241930
6287	84540.424006	61.653780	2.259181	-0.545345	12.279999
6289	84542.511914	63.379377	4.654359	-0.559464	12.755602
6291	84544.599709	62.262896	2.411799	-0.546473	12.232697
6293	84546.687512	63.556826	5.069657	-0.559645	12.679178
6295	84548.775355	64.487453	3.464058	-0.542679	12.040250
6297	84550.863569	65.046497	3.412894	-0.543815	12.282736
6299	84552.950103	65.919977	3.440603	-0.542915	12.693827
6301	84555.034078	61.963447	2.712589	-0.530733	12.067522
6303	84557.119530	62.842381	2.239759	-0.542968	12.901725
6305	84559.205140	64.769413	8.131885	-0.574472	12.418229
6307	84561.292224	65.795470	3.589447	-0.547419	12.437289
6309	84563.378363	62.386742	2.279213	-0.531117	12.965635
6311	84565.465966	65.492547	7.122932	-0.564386	13.222222
6313	84567.553609	65.862381	3.643830	-0.544012	13.220417
6315	84569.643121	66.436838	3.570761	-0.543338	13.295841
6317	84571.731827	64.333249	2.644066	-0.545210	13.106588
6319	84573.821107	63.651534	2.464142	-0.541573	13.563876
6321	84575.910945	63.964132	2.912372	-0.537914	13.695505
6323	84578.000391	66.681026	2.593544	-0.544491	13.717118
6325	84580.089173	65.161879	2.800011	-0.544409	13.824451
6327	84582.177185	64.638184	2.836905	-0.540252	13.666148
