num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5507	6468.421945	32.841285	2.776379	2.732572	2.234856
5509	6470.497412	32.555408	2.802172	2.736184	2.003993
5511	6472.585257	32.904161	2.736474	2.736235	1.613730
5513	6474.678410	33.831942	2.645642	2.732055	2.852066
5515	6476.772718	36.109327	2.717251	2.723473	2.731358
5517	6478.863047	33.899469	7.558151	2.732055	3.081069
5519	6480.951856	37.414238	2.452300	2.719734	2.607808
5521	6483.043852	38.695119	2.404711	2.715215	2.439844
5523	6485.131906	41.050004	2.174149	2.695880	2.457321
5525	6487.220794	39.367950	6.439859	2.749064	2.922931
5527	6489.318702	40.958735	2.088663	2.707758	2.876231
5529	6491.419384	45.942764	2.497374	2.694529	3.129199
5531	6493.509358	41.925420	8.740889	2.702246	3.641641
5533	6495.596825	45.402427	1.900643	2.707025	3.582257
5535	6497.680375	50.235449	1.862801	2.688215	2.680655
5537	6499.766290	45.542760	9.476804	2.740752	4.476084
5539	6501.861341	48.622564	2.276129	2.700961	3.620841
5541	6503.958553	48.468753	8.013136	2.660902	3.440504
5543	6506.044334	53.354775	2.471224	2.711315	4.240203
5545	6508.129398	54.626448	2.591862	2.702361	3.351890
5547	6510.214352	55.741536	2.705940	2.700943	4.568331
5549	6512.303418	57.431357	2.083038	2.674275	4.617669
5551	6514.394672	55.129007	2.165642	2.693118	3.959662
5553	6516.487818	55.102221	1.969591	2.696251	5.058008
5555	6518.575754	56.213519	1.843049	2.694434	5.962431
5557	6520.661243	60.620971	2.890289	2.692260	6.280457
5559	6522.749271	61.495697	4.095103	2.685458	5.755809
5561	6524.839191	62.936395	2.150191	2.669332	5.174166
5563	6526.927278	59.839073	2.130962	2.690077	5.212875
5565	6529.015673	60.769464	2.028056	2.689566	5.590286
5567	6531.101958	61.524287	2.045459	2.688409	6.061183
5569	6533.186385	63.139835	2.148017	2.685525	6.984467
5571	6535.269363	63.835275	2.212995	2.687792	7.120052
5573	6537.355336	64.618994	2.210969	2.689928	6.386567
5575	6539.444751	62.381239	9.296741	2.715211	6.574941
5577	6541.536115	68.392728	2.212722	2.669683	7.328929
5579	6543.625302	63.350798	9.663054	2.683119	7.511059
5581	6545.713879	69.960955	2.286378	2.668905	6.858993
5583	6547.799685	65.637645	6.134779	2.708163	6.674223
5585	6549.882167	71.647650	3.016817	2.684756	7.933932
5587	6551.965228	67.877912	2.211175	2.688690	7.590205
5589	6554.055792	69.017302	2.435982	2.687519	6.992838
5591	6556.147527	70.797927	2.784350	2.683005	7.384756
5593	6558.235593	71.310354	2.700158	2.677426	7.990790
5595	6560.322271	70.729749	2.418684	2.681225	8.271212
5597	6562.410597	69.532717	9.244382	2.682760	7.635602
5599	6564.497680	71.818361	2.401626	2.683919	8.001183
5601	6566.582224	72.289850	2.473382	2.684424	8.911443
5603	6568.668106	71.860378	2.486764	2.689409	8.764770
5605	6570.756315	75.744480	2.894939	2.665884	8.184719
5607	6572.844040	74.801550	3.368644	2.687007	7.589356
5609	6574.930564	74.048006	2.625206	2.685986	8.404458
5611	6577.015281	74.450497	2.598854	2.686635	8.359542
5613	6579.099774	74.926183	2.627337	2.684368	7.831466
5615	6581.184311	74.500633	2.730614	2.686058	8.656862
5617	6583.267751	75.631085	2.572825	2.678095	8.786777
5619	6585.354943	72.746876	2.083668	2.733545	8.375451
5621	6587.445944	74.964129	2.832470	2.685741	8.337186
5623	6589.534521	79.796363	3.204346	2.662801	9.805169
5625	6591.621260	76.313233	2.605437	2.688811	9.922314
5627	6593.708012	76.374231	2.438222	2.685158	8.609213
5629	6595.793853	77.863517	2.969716	2.683441	8.565391
5631	6597.876564	78.227548	2.909936	2.682292	9.834578
5633	6599.960456	75.201051	10.723402	2.709506	10.106578
5635	6602.045878	82.298647	3.447107	2.660435	9.013906
5637	6604.132796	78.949270	3.016921	2.679713	9.032191
5639	6606.219359	77.004962	4.387001	2.707642	9.574971
5641	6608.305761	82.739221	3.544901	2.656895	9.609404
5643	6610.392202	76.109451	2.168656	2.721928	9.508004
5645	6612.478286	84.725994	3.616084	2.649381	9.371113
5647	6614.564864	81.410606	4.726188	2.685241	9.464898
5649	6616.651875	81.194812	5.008631	2.690664	9.769185
5651	6618.738652	81.408379	4.947924	2.691928	9.767100
