num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5253	83443.641029	30.119268	0.307438	-0.528908	3.191762
5255	83445.727153	30.041213	0.325927	-0.527829	2.969090
5257	83447.815545	30.028027	0.337307	-0.526859	2.827723
5259	83449.900924	30.149706	0.379278	-0.527030	2.752384
5261	83451.991593	31.922460	-0.380166	-0.540593	2.603689
5263	83454.085049	31.018065	1.608038	-0.524520	2.907565
5265	83456.175109	31.054799	0.399313	-0.510008	2.886314
5267	83458.266638	32.194103	0.058237	-0.529765	3.014024
5269	83460.354632	33.123857	0.426598	-0.530214	2.844381
5271	83462.441945	34.413803	0.551472	-0.535010	3.054297
5273	83464.527763	32.503820	0.288835	-0.513185	3.378447
5275	83466.618890	35.131391	-0.465521	-0.536442	3.768889
5277	83468.712389	35.088461	1.577207	-0.523466	3.758119
5279	83470.807425	35.846493	0.619059	-0.535524	3.933107
5281	83472.900744	37.197592	2.509421	-0.527216	3.975368
5283	83474.994627	36.966467	0.567319	-0.529213	4.226833
5285	83477.090957	37.428310	0.559868	-0.527894	4.250746
5287	83479.183097	37.751182	0.498618	-0.523486	4.445172
5289	83481.276110	40.135998	-0.757820	-0.535793	4.938000
5291	83483.365517	39.242525	1.701732	-0.517772	4.945818
5293	83485.458167	38.306931	0.612307	-0.518781	4.979386
5295	83487.550173	40.724833	0.689638	-0.535621	4.971500
5297	83489.638819	41.161800	1.780961	-0.513138	4.992149
5299	83491.728647	41.714804	1.722135	-0.513137	5.047387
5301	83493.818689	41.758532	0.973934	-0.533805	5.134316
5303	83495.907697	41.959617	0.694246	-0.534545	5.441915
5305	83497.995435	42.303374	0.751486	-0.534949	5.107692
5307	83500.082800	43.135484	-1.790617	-0.520383	5.507910
5309	83502.167935	43.275599	0.803988	-0.533425	5.373769
5311	83504.255713	43.570610	0.814763	-0.532093	5.714227
5313	83506.342754	43.887461	0.831919	-0.531004	6.027384
5315	83508.433853	44.929635	0.791558	-0.534990	6.292932
5317	83510.522108	44.584986	0.941133	-0.531917	6.511552
5319	83512.612797	45.844694	4.729487	-0.585138	6.811236
5321	83514.704735	45.225893	0.934140	-0.533511	6.672535
5323	83516.795186	47.354318	3.898697	-0.577502	6.538474
5325	83518.887164	47.013593	2.114080	-0.527815	6.500907
5327	83520.977119	46.261371	0.970650	-0.536547	6.389976
5329	83523.067830	47.435848	1.091201	-0.537672	7.052162
5331	83525.159545	44.299573	1.123401	-0.521219	6.741063
5333	83527.247959	49.279134	3.907696	-0.569155	7.003339
5335	83529.337254	47.667863	1.671988	-0.533025	6.994401
5337	83531.425300	47.966673	1.103123	-0.536505	7.150687
5339	83533.514194	48.133521	1.112531	-0.536328	7.452483
5341	83535.602755	49.234911	1.188074	-0.537947	7.435925
5343	83537.689159	49.881638	2.138489	-0.526224	7.748364
5345	83539.777398	47.770379	1.346228	-0.523819	7.944113
5347	83541.864549	50.133760	1.262560	-0.538064	8.063969
5349	83543.952320	48.221391	1.365793	-0.524753	7.812814
5351	83546.039891	49.749552	1.250565	-0.536456	8.239312
5353	83548.125973	49.964483	1.270291	-0.536834	8.337464
5355	83550.214038	51.046780	1.398506	-0.537350	8.526481
5357	83552.299878	49.166234	1.273261	-0.523560	8.306976
5359	83554.388038	50.813603	1.321279	-0.538548	8.106712
5361	83556.474657	51.920298	1.535377	-0.539950	8.512135
5363	83558.564069	51.346632	1.934694	-0.535999	8.477089
5365	83560.654892	51.354053	1.399832	-0.538577	8.569022
5367	83562.744347	52.287348	1.518920	-0.538582	8.514896
5369	83564.835344	50.204925	1.405000	-0.529221	8.401021
5371	83566.924763	52.757763	1.496666	-0.538399	8.490890
5373	83569.015674	50.636343	1.733069	-0.524085	8.470587
5375	83571.103612	54.871118	-0.231577	-0.526704	8.626721
5377	83573.191903	52.642804	1.609106	-0.537294	8.896439
5379	83575.279906	52.732253	1.556940	-0.536669	9.133193
5381	83577.368791	52.634443	1.646110	-0.535779	9.269559
5383	83579.456806	53.027815	1.618540	-0.536970	9.211186
5385	83581.543024	56.076832	1.575458	-0.541114	9.234083
5387	83583.630936	55.425776	2.455296	-0.534885	9.420027
