num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4641	5546.410092	36.057575	0.598488	2.810818	1.946100
4643	5548.493462	35.954058	0.647360	2.811963	1.962810
4645	5550.580188	36.015534	0.649904	2.813611	1.817576
4647	5552.663985	35.831909	0.668142	2.813416	1.998684
4649	5554.755610	35.829341	0.654305	2.810274	1.785104
4651	5556.852356	37.143419	0.564996	2.792086	1.973109
4653	5558.941185	37.659643	0.539999	2.785993	2.087462
4655	5561.031602	38.364497	0.569908	2.786427	2.096923
4657	5563.118059	38.542927	0.729511	2.801423	2.141115
4659	5565.201607	39.356819	0.789218	2.802660	2.527788
4661	5567.281082	39.776928	0.807631	2.805978	3.101276
4663	5569.365371	40.857987	1.062840	2.802520	2.654565
4665	5571.451402	42.096163	0.982838	2.799152	2.627360
4667	5573.539139	40.192647	0.770424	2.811463	2.722962
4669	5575.626805	41.588532	0.535583	2.806498	2.679477
4671	5577.715900	42.428765	0.491603	2.805202	2.868380
4673	5579.805321	45.653671	0.856553	2.786848	3.187168
4675	5581.896093	41.776800	2.751602	2.829009	3.205173
4677	5583.983634	44.656821	0.864783	2.802073	3.334612
4679	5586.068579	44.417233	0.993998	2.808686	3.141530
4681	5588.157126	47.275136	2.051870	2.804503	3.273160
4683	5590.243961	45.843236	0.788189	2.801191	3.191422
4685	5592.332999	46.982894	0.896794	2.797012	3.491104
4687	5594.421773	46.650336	1.093331	2.803712	3.402303
4689	5596.510822	47.301447	0.831097	2.797734	3.559638
4691	5598.600112	51.604612	1.036638	2.776943	4.197381
4693	5600.692408	49.196533	1.101354	2.799105	3.958945
4695	5602.781730	47.493347	-0.608311	2.832525	3.958979
4697	5604.870265	52.249534	2.071441	2.801025	4.024202
4699	5606.956944	52.626704	2.046566	2.803424	3.823458
4701	5609.042403	50.954159	1.001129	2.798345	4.040466
4703	5611.126682	54.295204	2.042753	2.798305	4.027451
4705	5613.211401	54.862293	1.950137	2.795231	4.439199
4707	5615.296173	53.197968	1.202222	2.794307	4.548556
4709	5617.381527	50.717142	1.609505	2.829301	4.576537
4711	5619.468886	57.536562	1.211789	2.771725	4.532914
4713	5621.555429	54.716168	1.340062	2.791339	4.373463
4715	5623.642564	55.211886	1.364721	2.791511	4.686816
4717	5625.729146	55.682744	1.404566	2.791814	4.765866
4719	5627.816051	54.690839	-1.464812	2.840763	4.666761
4721	5629.904067	59.389720	1.470342	2.768768	4.830756
4723	5631.990533	56.351872	1.392199	2.795711	4.893321
4725	5634.078370	57.423169	1.507494	2.793899	5.042194
4727	5636.166450	57.063407	1.434285	2.796311	5.458024
4729	5638.254540	58.041154	1.515918	2.793437	5.230560
4731	5640.344783	59.611024	1.764001	2.786155	5.401652
4733	5642.433094	57.277701	8.827865	2.799323	5.524401
4735	5644.521544	62.431351	1.467508	2.773128	5.183020
4737	5646.608694	58.314592	7.877025	2.800520	5.331922
4739	5648.695399	65.126666	1.503460	2.765629	5.484556
4741	5650.781623	62.190007	1.985096	2.777625	5.651579
4743	5652.864227	61.409605	1.764023	2.788244	5.872934
4745	5654.950160	61.106988	1.721063	2.793021	6.045353
4747	5657.034915	61.671327	1.672005	2.790803	6.005560
4749	5659.119608	61.910271	1.732122	2.791211	5.967384
4751	5661.205042	62.799309	1.867770	2.788726	5.851704
4753	5663.291521	63.256335	1.878587	2.788546	6.026382
4755	5665.378555	61.295481	7.075779	2.800686	5.910793
4757	5667.464576	63.283333	1.930333	2.790672	6.232422
4759	5669.551431	63.748917	1.967833	2.791036	6.246322
4761	5671.637766	64.520888	1.993608	2.786962	6.199315
4763	5673.723146	62.348850	3.809163	2.814402	6.419422
4765	5675.809982	65.179495	2.029124	2.785705	6.602574
4767	5677.897769	66.106227	2.884538	2.782992	6.377750
4769	5679.984310	63.185599	0.300467	2.829962	6.312028
4771	5682.071625	65.992703	2.103464	2.786046	6.503268
4773	5684.159605	67.120457	3.046122	2.784669	6.734337
4775	5686.247910	67.510431	3.130793	2.785296	6.829172
4777	5688.335480	66.185855	2.179193	2.792165	7.072011
4779	5690.422734	70.636023	2.553584	2.766672	6.933561
4781	5692.510591	67.550891	2.353461	2.789644	7.157886
4783	5694.597954	67.486853	2.233723	2.790899	6.840116
4785	5696.683260	72.109955	3.097558	2.783010	6.972552
4787	5698.768898	67.822178	2.752479	2.774497	6.802106
4789	5700.854374	68.070023	2.330210	2.789906	6.931792
4791	5702.939457	72.362051	3.217283	2.781358	7.185397
4793	5705.024432	71.997273	2.626472	2.773566	7.057430
4795	5707.108685	67.302176	9.817914	2.803198	7.214336
4797	5709.194061	72.572804	3.245578	2.777115	7.413201
