num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3365	425385.677267	32.766068	0.459076	-0.233925	4.389241
3367	425387.764203	32.750299	0.501733	-0.234239	5.444060
3369	425389.850173	33.097118	0.466057	-0.234520	3.728017
3371	425391.945662	34.458676	0.558553	-0.254112	3.160715
3373	425394.035905	33.908804	2.022049	-0.226703	3.496549
3375	425396.131321	34.107281	1.911485	-0.235686	5.303898
3377	425398.224363	35.442736	0.581289	-0.238502	4.724968
3379	425400.313468	36.869337	0.653987	-0.252700	5.336467
3381	425402.409423	36.363180	3.556881	-0.227272	4.450464
3383	425404.495503	38.297984	0.731747	-0.254653	4.693132
3385	425406.584265	37.956841	0.669606	-0.239881	5.886805
3387	425408.673059	39.163662	0.801695	-0.273623	5.472115
3389	425410.762775	38.618682	0.613776	-0.234678	5.892967
3391	425412.855513	40.825854	0.679469	-0.259005	4.538710
3393	425414.945854	40.302676	3.019608	-0.241439	4.613065
3395	425417.037896	41.000974	3.329396	-0.243407	6.391960
3397	425419.129244	42.932913	0.847050	-0.258579	6.539419
3399	425421.220555	42.858801	2.022755	-0.249301	6.779927
3401	425423.311318	43.578697	0.830790	-0.249206	6.249634
3403	425425.401789	46.692747	1.227082	-0.300055	6.885521
3405	425427.494147	46.336399	0.903905	-0.263745	7.532920
3407	425429.584240	45.935641	0.907495	-0.252713	7.707083
3409	425431.674180	48.819178	1.473301	-0.302366	8.408229
3411	425433.763659	47.586184	0.918801	-0.256541	7.066567
3413	425435.854062	48.170675	0.718252	-0.258225	7.428610
3415	425437.946087	50.686431	1.017203	-0.268329	8.745286
3417	425440.037430	49.941796	0.975558	-0.259449	8.876695
3419	425442.127898	51.360420	-6.049254	-0.239104	9.633297
3421	425444.219511	53.258689	2.497632	-0.265176	8.465419
3423	425446.311233	53.861595	1.007216	-0.274158	9.302730
3425	425448.404349	53.702993	0.913745	-0.265308	10.303870
3427	425450.494951	51.539570	2.232059	-0.328824	10.805456
3429	425452.585230	55.343518	1.195063	-0.265773	11.076057
3431	425454.676791	55.966857	0.989269	-0.266112	11.199334
3433	425456.765944	56.978100	1.063084	-0.266359	11.899249
3435	425458.855820	57.949646	1.219847	-0.268495	11.543072
3437	425460.948825	58.945900	1.222248	-0.270029	11.482298
3439	425463.039137	61.499688	1.275297	-0.281438	12.624705
3441	425465.128670	64.273742	2.023726	-0.277495	12.738693
3443	425467.220285	63.564141	1.335329	-0.285343	12.399629
3445	425469.312058	64.613306	1.275043	-0.286536	13.693512
3447	425471.401704	67.059087	2.034744	-0.283827	15.001434
3449	425473.493325	68.194639	2.064322	-0.287456	14.237510
3451	425475.584499	69.320265	1.964538	-0.285933	14.133767
3453	425477.671573	68.194820	1.232316	-0.288255	16.666156
3455	425479.763806	71.576004	1.989077	-0.283826	14.771890
3457	425481.850428	69.968624	1.105852	-0.288839	17.845995
3459	425483.941240	71.181623	0.957606	-0.291603	16.751476
3461	425486.030666	70.193000	0.967761	-0.279901	16.042683
3463	425488.120586	73.248828	0.882984	-0.291116	17.138589
3465	425490.209397	72.305125	0.799119	-0.274982	19.103641
3467	425492.298760	75.229745	-6.063481	-0.258816	18.958259
3469	425494.387569	73.980208	0.584217	-0.278612	19.468001
3471	425496.478926	76.571319	0.504841	-0.295024	18.493736
3473	425498.567265	77.180255	0.260487	-0.295529	19.896571
3475	425500.656604	79.121610	2.138480	-0.299413	21.486758
3477	425502.745629	79.095511	-0.391875	-0.299484	21.879574
3479	425504.836360	78.436161	-0.659918	-0.276221	20.279985
3481	425506.924073	80.665414	-0.699235	-0.296746	22.067805
3483	425509.013564	81.005672	-0.769458	-0.293437	22.740063
3485	425511.102808	80.188420	-0.613679	-0.280404	23.370340
3487	425513.192783	80.609583	-0.467034	-0.285450	22.154344
3489	425515.282695	81.063890	-0.339697	-0.281068	22.644146
3491	425517.371969	79.821823	-0.330277	-0.285867	25.447646
