crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.498135	3617	0.000000
281474976710655.000000	3.465921	3618	0.000000
281474976710655.000000	3.540405	3619	0.000000
281474976710655.000000	3.644256	3620	0.000000
281474976710655.000000	3.744845	3621	0.000000
281474976710655.000000	3.738313	3622	0.000000
281474976710655.000000	3.420240	3623	0.000000
281474976710655.000000	3.434922	3624	425659924480.000000
281474976710655.000000	3.749495	3625	425661005824.000000
281474976710655.000000	3.924098	3626	425662021632.000000
281474976710655.000000	3.575864	3627	425663102976.000000
281474976710655.000000	3.678940	3628	425664118784.000000
281474976710655.000000	4.056711	3629	425665167360.000000
281474976710655.000000	4.270041	3630	425666215936.000000
281474976710655.000000	3.978305	3631	425667264512.000000
281474976710655.000000	4.011769	3632	425668313088.000000
281474976710655.000000	4.178435	3633	425669361664.000000
281474976710655.000000	4.080757	3634	425670410240.000000
281474976710655.000000	4.137607	3635	425671458816.000000
281474976710655.000000	4.367718	3636	425672474624.000000
281474976710655.000000	4.453977	3637	425673555968.000000
281474976710655.000000	4.675352	3638	425674571776.000000
281474976710655.000000	4.503687	3639	425675620352.000000
281474976710655.000000	4.620741	3640	425676668928.000000
281474976710655.000000	4.612164	3641	425677717504.000000
281474976710655.000000	4.802242	3642	425678766080.000000
281474976710655.000000	4.794089	3643	425679814656.000000
281474976710655.000000	4.993892	3644	425680830464.000000
281474976710655.000000	5.283822	3645	425681911808.000000
281474976710655.000000	5.247259	3646	425682927616.000000
281474976710655.000000	5.261795	3647	425684008960.000000
281474976710655.000000	5.294352	3648	425685024768.000000
281474976710655.000000	5.400355	3649	425686073344.000000
281474976710655.000000	5.359715	3650	425687121920.000000
281474976710655.000000	5.661885	3651	425688170496.000000
281474976710655.000000	5.752671	3652	425689219072.000000
281474976710655.000000	5.710394	3653	425690267648.000000
281474976710655.000000	5.820111	3654	425691283456.000000
281474976710655.000000	5.963127	3655	425692364800.000000
281474976710655.000000	6.624662	3656	425693380608.000000
281474976710655.000000	6.138495	3657	425694461952.000000
281474976710655.000000	6.074928	3658	425695477760.000000
281474976710655.000000	6.324052	3659	425696526336.000000
281474976710655.000000	6.618173	3660	425697574912.000000
281474976710655.000000	6.412569	3661	425698623488.000000
281474976710655.000000	6.499072	3662	425699672064.000000
281474976710655.000000	6.501535	3663	425700720640.000000
281474976710655.000000	6.996535	3664	425701736448.000000
281474976710655.000000	7.077331	3665	425702817792.000000
281474976710655.000000	6.885777	3666	425703833600.000000
281474976710655.000000	6.765853	3667	425704914944.000000
281474976710655.000000	7.457926	3668	425705930752.000000
281474976710655.000000	7.343142	3669	425706979328.000000
281474976710655.000000	7.312195	3670	425708027904.000000
281474976710655.000000	8.168347	3671	425709076480.000000
281474976710655.000000	8.455302	3672	425710125056.000000
281474976710655.000000	7.783485	3673	425711173632.000000
281474976710655.000000	7.609136	3674	425712189440.000000
281474976710655.000000	7.348832	3675	425713270784.000000
281474976710655.000000	8.017187	3676	425714286592.000000
281474976710655.000000	8.652114	3677	425715367936.000000
281474976710655.000000	9.027800	3678	425716383744.000000
281474976710655.000000	8.834607	3679	425717432320.000000
281474976710655.000000	8.635975	3680	425718480896.000000
281474976710655.000000	8.771969	3681	425719529472.000000
281474976710655.000000	9.243700	3682	425720578048.000000
281474976710655.000000	9.403539	3683	425721626624.000000
281474976710655.000000	10.214888	3684	425722675200.000000
281474976710655.000000	9.670619	3685	425723723776.000000
281474976710655.000000	9.173429	3686	425724739584.000000
281474976710655.000000	10.202401	3687	425725820928.000000
281474976710655.000000	11.360949	3688	425726836736.000000
281474976710655.000000	9.943533	3689	425727885312.000000
281474976710655.000000	10.667655	3690	425728933888.000000
281474976710655.000000	9.874430	3691	425729982464.000000
281474976710655.000000	10.665306	3692	425731031040.000000
281474976710655.000000	11.441901	3693	425732079616.000000
281474976710655.000000	11.352674	3694	425733095424.000000
281474976710655.000000	11.063465	3695	425734176768.000000
281474976710655.000000	10.808336	3696	425735192576.000000
281474976710655.000000	11.277145	3697	425736273920.000000
281474976710655.000000	12.445376	3698	425737289728.000000
281474976710655.000000	11.620017	3699	425738338304.000000
281474976710655.000000	12.900377	3700	425739386880.000000
281474976710655.000000	12.736788	3701	425740435456.000000
281474976710655.000000	12.750894	3702	425741484032.000000
281474976710655.000000	13.357286	3703	425742532608.000000
281474976710655.000000	12.216660	3704	425743548416.000000
281474976710655.000000	11.733487	3705	425744629760.000000
281474976710655.000000	13.665952	3706	425745645568.000000
281474976710655.000000	13.210338	3707	425746726912.000000
281474976710655.000000	14.221262	3708	425747742720.000000
281474976710655.000000	13.982892	3709	425748791296.000000
281474976710655.000000	14.042242	3710	425749839872.000000
281474976710655.000000	16.112677	3711	425750888448.000000
281474976710655.000000	15.596549	3712	425751937024.000000
281474976710655.000000	15.026662	3713	425752985600.000000
281474976710655.000000	15.125411	3714	425754001408.000000
281474976710655.000000	15.656368	3715	425755082752.000000
281474976710655.000000	15.490848	3716	425756098560.000000
281474976710655.000000	14.990709	3717	425757179904.000000
281474976710655.000000	17.411407	3718	425758195712.000000
281474976710655.000000	15.970330	3719	425759244288.000000
281474976710655.000000	16.700552	3720	425760292864.000000
281474976710655.000000	18.304914	3721	425761341440.000000
281474976710655.000000	17.584621	3722	425762390016.000000
281474976710655.000000	16.742100	3723	425763438592.000000
281474976710655.000000	16.440750	3724	425764487168.000000
281474976710655.000000	17.286892	3725	425765535744.000000
