num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7723	86200.569182	32.438215	-2.559312	2.677127	3.610624
7725	86202.651119	32.418723	-2.541473	2.677232	3.284211
7727	86204.742823	32.449577	-2.518405	2.676819	4.229935
7729	86206.827873	34.423930	-2.442305	2.667541	3.460632
7731	86208.915077	39.649604	-5.879772	2.654032	3.909718
7733	86210.999332	35.268675	2.750171	2.700707	5.032223
7735	86213.089864	35.246012	-2.341341	2.707302	5.774011
7737	86215.180662	37.446866	-2.165730	2.705961	5.401096
7739	86217.265698	40.284619	-1.986583	2.692581	5.505195
7741	86219.355925	38.017721	-3.960123	2.715150	6.313542
7743	86221.444112	42.137173	2.253121	2.720619	6.059207
7745	86223.536052	43.553538	2.181388	2.723420	6.787153
7747	86225.626635	42.573437	-1.900925	2.723107	6.959633
7749	86227.716226	47.082502	2.050714	2.726866	7.194246
7751	86229.806460	48.027079	2.065734	2.727437	7.266094
7753	86231.896600	49.670141	2.144745	2.725813	8.572707
7755	86233.987878	52.967694	-1.414421	2.706689	8.683792
7757	86236.077232	50.534893	-1.267945	2.731761	9.245901
7759	86238.167776	51.985951	-1.202899	2.733413	9.145617
7761	86240.258428	53.434790	-1.104321	2.734782	9.626946
7763	86242.348077	54.018483	-1.175438	2.739671	10.668616
7765	86244.438806	59.524557	2.109930	2.734844	11.028112
7767	86246.527831	57.913861	-0.953259	2.737438	11.532090
7769	86248.617663	59.298198	-0.876514	2.738483	11.291414
7771	86250.704475	60.884376	-0.797974	2.738680	12.771361
7773	86252.794808	60.002981	5.329388	2.726508	13.079561
7775	86254.883613	67.459934	2.425517	2.735163	13.095617
7777	86256.973233	68.993185	-0.803538	2.716857	12.880494
7779	86259.061177	68.506840	-0.352762	2.731035	13.827232
7781	86261.149590	65.471213	3.906323	2.745572	14.674954
7783	86263.237978	68.539252	-0.214286	2.741703	14.365905
7785	86265.327771	75.028692	-0.585739	2.714508	15.411851
7787	86267.416099	71.417975	-0.318419	2.744152	16.098134
7789	86269.504070	77.778930	2.638032	2.728023	17.241772
7791	86271.592694	74.829853	-0.253822	2.741349	17.066163
7793	86273.682940	77.829847	0.028890	2.733627	17.588313
7795	86275.772791	76.999073	6.312918	2.759072	18.018319
7797	86277.861584	82.142394	-0.202705	2.718788	19.572866
7799	86279.951240	78.272584	6.513452	2.761438	20.723822
7801	86282.040074	79.925045	-0.018398	2.742616	21.112415
7803	86284.129812	82.086118	0.069955	2.737100	20.181240
7805	86286.219335	83.422284	0.175696	2.735084	21.601331
7807	86288.308905	84.427374	0.210869	2.736766	24.089045
7809	86290.397945	84.761213	0.311014	2.743205	23.760077
7811	86292.485758	85.799296	0.311601	2.743626	24.232379
7813	86294.573764	87.701573	0.301120	2.737708	25.181935
7815	86296.662182	90.748005	1.131706	2.724736	26.419407
7817	86298.750455	88.731094	0.491709	2.744051	25.508445
7819	86300.838513	89.624422	0.432979	2.742557	26.112573
7821	86302.926555	94.102607	3.333227	2.712025	27.332741
7823	86305.014498	94.235911	3.381520	2.710581	27.259230
7825	86307.102909	92.335131	0.561928	2.741445	28.054499
7827	86309.191085	97.260616	3.192814	2.712147	27.468011
7829	86311.279939	100.973383	0.772565	2.701292	28.881083
7831	86313.367938	98.585029	1.633647	2.725500	30.364232
7833	86315.456401	98.896882	1.598157	2.725280	30.969582
7835	86317.544377	97.334169	0.967203	2.736670	30.928265
7837	86319.632908	100.397533	1.936669	2.727970	31.164625
7839	86321.721882	100.910207	2.642474	2.734310	31.666354
