crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.874122	6877	0.000000
281474976710655.000000	2.831258	6878	0.000000
281474976710655.000000	2.749021	6879	0.000000
281474976710655.000000	2.863583	6880	0.000000
281474976710655.000000	2.803428	6881	0.000000
281474976710655.000000	2.865521	6882	0.000000
281474976710655.000000	2.791348	6883	85191999488.000000
281474976710655.000000	2.821996	6884	85192982528.000000
281474976710655.000000	2.796559	6885	85194088448.000000
281474976710655.000000	2.909440	6886	85195071488.000000
281474976710655.000000	2.870436	6887	85196177408.000000
281474976710655.000000	2.913656	6888	85197168640.000000
281474976710655.000000	2.992986	6889	85198258176.000000
281474976710655.000000	3.055260	6890	85199257600.000000
281474976710655.000000	3.159598	6891	85200347136.000000
281474976710655.000000	3.142569	6892	85201338368.000000
281474976710655.000000	3.192199	6893	85202436096.000000
281474976710655.000000	3.339165	6894	85203427328.000000
281474976710655.000000	3.280756	6895	85204516864.000000
281474976710655.000000	3.392700	6896	85205516288.000000
281474976710655.000000	3.339148	6897	85206605824.000000
281474976710655.000000	3.470896	6898	85207605248.000000
281474976710655.000000	3.553551	6899	85208694784.000000
281474976710655.000000	3.617158	6900	85209702400.000000
281474976710655.000000	3.682183	6901	85210783744.000000
281474976710655.000000	3.744348	6902	85211783168.000000
281474976710655.000000	3.816943	6903	85212872704.000000
281474976710655.000000	3.825098	6904	85213872128.000000
281474976710655.000000	3.861207	6905	85214961664.000000
281474976710655.000000	3.953462	6906	85215961088.000000
281474976710655.000000	3.989708	6907	85217050624.000000
281474976710655.000000	4.012737	6908	85218050048.000000
281474976710655.000000	4.135858	6909	85219131392.000000
281474976710655.000000	4.204095	6910	85220139008.000000
281474976710655.000000	4.327814	6911	85221220352.000000
281474976710655.000000	4.250604	6912	85222227968.000000
281474976710655.000000	4.456080	6913	85223317504.000000
281474976710655.000000	4.435540	6914	85224316928.000000
281474976710655.000000	4.514687	6915	85225398272.000000
281474976710655.000000	4.493085	6916	85226405888.000000
281474976710655.000000	4.663675	6917	85227487232.000000
281474976710655.000000	4.701818	6918	85228486656.000000
281474976710655.000000	4.812201	6919	85229576192.000000
281474976710655.000000	4.836663	6920	85230583808.000000
281474976710655.000000	4.942729	6921	85231665152.000000
281474976710655.000000	5.059028	6922	85232672768.000000
281474976710655.000000	5.037395	6923	85233745920.000000
281474976710655.000000	5.150640	6924	85234753536.000000
281474976710655.000000	5.147040	6925	85235834880.000000
281474976710655.000000	5.224832	6926	85236842496.000000
281474976710655.000000	5.312687	6927	85237923840.000000
281474976710655.000000	5.446853	6928	85238939648.000000
281474976710655.000000	5.509144	6929	85240012800.000000
281474976710655.000000	5.725543	6930	85241028608.000000
281474976710655.000000	5.589590	6931	85242093568.000000
281474976710655.000000	5.780567	6932	85243117568.000000
281474976710655.000000	5.571055	6933	85244182528.000000
281474976710655.000000	5.703413	6934	85245206528.000000
281474976710655.000000	5.871059	6935	85246271488.000000
281474976710655.000000	5.921313	6936	85247295488.000000
281474976710655.000000	6.117073	6937	85248360448.000000
281474976710655.000000	6.288547	6938	85249384448.000000
281474976710655.000000	6.574584	6939	85250449408.000000
281474976710655.000000	6.596705	6940	85251473408.000000
281474976710655.000000	6.495640	6941	85252538368.000000
281474976710655.000000	6.577406	6942	85253562368.000000
281474976710655.000000	6.571476	6943	85254627328.000000
281474976710655.000000	6.618383	6944	85255651328.000000
281474976710655.000000	6.798066	6945	85256716288.000000
281474976710655.000000	6.863933	6946	85257732096.000000
281474976710655.000000	7.075973	6947	85258805248.000000
281474976710655.000000	7.272059	6948	85259821056.000000
281474976710655.000000	7.321656	6949	85260894208.000000
281474976710655.000000	7.551088	6950	85261910016.000000
281474976710655.000000	7.453620	6951	85262974976.000000
281474976710655.000000	7.442832	6952	85263998976.000000
281474976710655.000000	7.536956	6953	85265072128.000000
281474976710655.000000	7.893821	6954	85266087936.000000
281474976710655.000000	8.086376	6955	85267161088.000000
281474976710655.000000	8.424588	6956	85268168704.000000
281474976710655.000000	8.396885	6957	85269250048.000000
281474976710655.000000	8.715578	6958	85270257664.000000
281474976710655.000000	8.543505	6959	85271339008.000000
281474976710655.000000	8.950949	6960	85272346624.000000
281474976710655.000000	8.665540	6961	85273419776.000000
281474976710655.000000	8.935236	6962	85274435584.000000
281474976710655.000000	8.885088	6963	85275508736.000000
281474976710655.000000	9.293059	6964	85276524544.000000
281474976710655.000000	9.166226	6965	85277597696.000000
