num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5135	6066.785822	30.022475	-0.890955	-0.385529	1.131723
5137	6068.864903	29.927164	-0.836780	-0.385647	1.374443
5139	6070.949376	29.840279	-0.827454	-0.384211	1.299109
5141	6073.039755	30.812233	-0.751305	-0.394983	1.210025
5143	6075.130882	30.841608	-0.870616	-0.364212	1.636920
5145	6077.220782	32.030244	-0.910530	-0.375639	1.847998
5147	6079.311487	33.265292	-8.001179	-0.342542	2.240056
5149	6081.401627	34.940613	-0.676413	-0.387822	1.939375
5151	6083.494516	35.713518	-0.458564	-0.372429	2.239883
5153	6085.588556	36.494317	-0.460510	-0.359188	2.386899
5155	6087.684413	37.403535	-0.518146	-0.363351	2.735824
5157	6089.779071	39.000815	-0.398309	-0.375398	2.591866
5159	6091.872450	39.437450	2.316321	-0.432856	2.843505
5161	6093.966189	42.354752	-0.032242	-0.383593	2.889744
5163	6096.055760	42.413181	-0.510222	-0.366687	2.505187
5165	6098.138636	43.979854	-0.165573	-0.366452	3.329453
5167	6100.223078	43.026800	-6.526169	-0.399160	3.880431
5169	6102.314885	46.305462	-0.014814	-0.370128	2.969469
5171	6104.412032	48.404562	-0.110103	-0.382800	3.725104
5173	6106.504355	51.191548	1.672784	-0.369781	4.358981
5175	6108.592503	52.510057	1.669869	-0.369155	4.305449
5177	6110.685652	52.090915	0.284854	-0.382910	3.802285
5179	6112.774921	51.720479	-0.034047	-0.367852	3.201189
5181	6114.860200	54.124448	0.157260	-0.381974	4.723212
5183	6116.946344	54.869606	0.212962	-0.381783	5.959161
5185	6119.032641	55.764197	0.293144	-0.381117	6.419491
5187	6121.118901	56.901063	0.366500	-0.380934	6.265844
5189	6123.205369	57.870841	0.358662	-0.382527	5.679817
5191	6125.294868	58.830520	0.451179	-0.381464	4.996931
5193	6127.386307	58.519943	0.429996	-0.376220	4.819450
5195	6129.478403	60.322578	-6.830355	-0.349720	5.380284
5197	6131.566595	63.976118	2.043856	-0.375747	6.009206
5199	6133.653870	62.096527	0.719086	-0.381236	6.412289
5201	6135.742373	65.529576	2.042218	-0.376669	6.332677
5203	6137.831508	62.950513	0.779340	-0.379412	5.537919
5205	6139.916378	64.244203	-2.520565	-0.388011	6.009831
5207	6142.000280	67.914274	2.023874	-0.389722	7.177735
5209	6144.084857	65.126747	0.692875	-0.362048	7.438764
5211	6146.172072	65.376245	0.762637	-0.384486	6.687680
5213	6148.262095	67.501591	0.916915	-0.388581	6.604518
5215	6150.352128	69.905027	2.371065	-0.384044	7.080638
5217	6152.439925	70.900376	2.309624	-0.384953	7.610336
5219	6154.529630	69.168818	1.326943	-0.384097	7.420132
5221	6156.618207	69.529027	1.577931	-0.383101	7.130907
5223	6158.705177	69.515227	1.126423	-0.381995	7.175747
5225	6160.791305	71.322271	0.812653	-0.386823	7.175449
5227	6162.878954	74.177396	2.541972	-0.384101	7.376318
5229	6164.965502	71.901314	1.918542	-0.385815	7.512106
5231	6167.052758	71.575194	1.225890	-0.384792	7.452332
5233	6169.139547	70.746431	1.154713	-0.381196	7.691395
5235	6171.225964	73.548171	3.024427	-0.390351	7.744067
5237	6173.311846	73.031885	1.338472	-0.384969	7.973946
5239	6175.396580	72.439439	-1.678844	-0.378527	8.098147
5241	6177.481428	74.769359	1.867033	-0.384333	8.360657
5243	6179.566356	73.674974	1.609712	-0.370810	8.400223
5245	6181.652051	76.174599	1.258241	-0.389343	8.231673
5247	6183.737782	74.988524	1.629265	-0.381386	8.449122
5249	6185.824922	76.860191	1.343967	-0.390606	8.596841
5251	6187.913050	75.242781	1.712472	-0.368060	9.119793
5253	6190.001248	77.678949	1.573790	-0.389764	9.208365
5255	6192.090458	75.445750	1.603073	-0.365402	8.813342
5257	6194.178139	79.293072	3.234369	-0.393578	8.793964
5259	6196.265141	77.328776	1.716954	-0.385972	8.907474
5261	6198.351925	80.595802	5.031136	-0.392849	8.986035
5263	6200.437694	77.859060	1.857013	-0.365066	9.004582
5265	6202.523336	79.770425	1.833022	-0.389027	9.221396
5267	6204.609467	78.629380	2.043338	-0.368499	9.383537
5269	6206.695942	77.931105	2.108518	-0.375702	9.406716
5271	6208.782493	80.622278	1.899442	-0.387704	9.613897
5273	6210.869498	79.443431	2.047256	-0.381594	9.639081
5275	6212.954320	79.316716	2.008523	-0.378643	9.260679
5277	6215.042306	79.746555	2.024623	-0.379949	9.806750
5279	6217.128883	81.994391	-0.929264	-0.376644	9.651255
