crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.284301	5136	0.000000
281474976710655.000000	1.339859	5137	0.000000
281474976710655.000000	1.354696	5138	0.000000
281474976710655.000000	1.311845	5139	0.000000
281474976710655.000000	1.315994	5140	6073203712.000000
281474976710655.000000	1.286901	5141	6074260992.000000
281474976710655.000000	1.366563	5142	6075294720.000000
281474976710655.000000	1.449159	5143	6076358656.000000
281474976710655.000000	1.508424	5144	6077384704.000000
281474976710655.000000	1.520845	5145	6078444544.000000
281474976710655.000000	1.579610	5146	6079475200.000000
281474976710655.000000	1.623871	5147	6080535552.000000
281474976710655.000000	1.733420	5148	6081565696.000000
281474976710655.000000	1.789648	5149	6082625536.000000
281474976710655.000000	1.884874	5150	6083658752.000000
281474976710655.000000	1.955445	5151	6084721152.000000
281474976710655.000000	2.024558	5152	6085752832.000000
281474976710655.000000	2.161885	5153	6086806528.000000
281474976710655.000000	2.190518	5154	6087848960.000000
281474976710655.000000	2.348817	5155	6088892928.000000
281474976710655.000000	2.410684	5156	6089943552.000000
281474976710655.000000	2.469462	5157	6090977792.000000
281474976710655.000000	2.543944	5158	6092036608.000000
281474976710655.000000	2.587818	5159	6093062144.000000
281474976710655.000000	2.561624	5160	6094130688.000000
281474976710655.000000	2.470670	5161	6095154176.000000
281474976710655.000000	3.043516	5162	6096219648.000000
281474976710655.000000	2.860068	5163	6097255424.000000
281474976710655.000000	3.287867	5164	6098301952.000000
281474976710655.000000	3.576174	5165	6099347968.000000
281474976710655.000000	3.257539	5166	6100386304.000000
281474976710655.000000	3.003796	5167	6101437952.000000
281474976710655.000000	2.950107	5168	6102478848.000000
281474976710655.000000	3.077126	5169	6103532544.000000
281474976710655.000000	3.410999	5170	6104576512.000000
281474976710655.000000	3.399479	5171	6105614848.000000
281474976710655.000000	4.759487	5172	6106668544.000000
281474976710655.000000	3.983455	5173	6107698176.000000
281474976710655.000000	3.880306	5174	6108756480.000000
281474976710655.000000	3.666636	5175	6109785088.000000
281474976710655.000000	3.676596	5176	6110850048.000000
281474976710655.000000	3.338317	5177	6111880192.000000
281474976710655.000000	4.135102	5178	6112939008.000000
281474976710655.000000	3.706905	5179	6113974272.000000
281474976710655.000000	4.882459	5180	6115023360.000000
281474976710655.000000	5.134472	5181	6116063744.000000
281474976710655.000000	5.754713	5182	6117110272.000000
281474976710655.000000	6.331758	5183	6118152192.000000
281474976710655.000000	6.186381	5184	6119196672.000000
281474976710655.000000	6.241542	5185	6120238592.000000
281474976710655.000000	6.254187	5186	6121282560.000000
281474976710655.000000	5.586283	5187	6122326016.000000
281474976710655.000000	5.757831	5188	6123368960.000000
281474976710655.000000	4.853010	5189	6124415488.000000
281474976710655.000000	5.032006	5190	6125458944.000000
281474976710655.000000	4.917369	5191	6126503936.000000
281474976710655.000000	4.808640	5192	6127549952.000000
281474976710655.000000	5.205142	5193	6128593408.000000
281474976710655.000000	5.654955	5194	6129643008.000000
281474976710655.000000	5.752196	5195	6130678272.000000
281474976710655.000000	6.950158	5196	6131730432.000000
281474976710655.000000	6.276986	5197	6132763648.000000
281474976710655.000000	6.555205	5198	6133817856.000000
281474976710655.000000	6.378674	5199	6134848000.000000
281474976710655.000000	5.330458	5200	6135906304.000000
281474976710655.000000	5.426750	5201	6136937472.000000
281474976710655.000000	5.940430	5202	6137995264.000000
281474976710655.000000	5.881918	5203	6139028992.000000
281474976710655.000000	7.012521	5204	6140079616.000000
281474976710655.000000	7.242791	5205	6141117952.000000
281474976710655.000000	7.578396	5206	6142163456.000000
281474976710655.000000	7.542583	5207	6143207424.000000
281474976710655.000000	6.823503	5208	6144248320.000000
281474976710655.000000	6.520292	5209	6145294848.000000
281474976710655.000000	6.101017	5210	6146335744.000000
281474976710655.000000	6.642506	5211	6147384320.000000
281474976710655.000000	6.587343	5212	6148425728.000000
281474976710655.000000	7.120729	5213	6149468672.000000
281474976710655.000000	7.413651	5214	6150515712.000000
281474976710655.000000	7.491246	5215	6151552512.000000
281474976710655.000000	7.407891	5216	6152603648.000000
281474976710655.000000	7.530479	5217	6153637376.000000
281474976710655.000000	7.102650	5218	6154693632.000000
281474976710655.000000	7.194927	5219	6155724288.000000
281474976710655.000000	7.171826	5220	6156782080.000000
281474976710655.000000	7.273132	5221	6157810688.000000
281474976710655.000000	7.299729	5222	6158868992.000000
281474976710655.000000	7.208811	5223	6159898112.000000
281474976710655.000000	7.456940	5224	6160955392.000000
281474976710655.000000	7.437510	5225	6161985536.000000
281474976710655.000000	7.582416	5226	6163042816.000000
281474976710655.000000	7.313884	5227	6164071424.000000
281474976710655.000000	7.532066	5228	6165129216.000000
281474976710655.000000	7.444654	5229	6166159360.000000
281474976710655.000000	7.843034	5230	6167216640.000000
281474976710655.000000	7.457066	5231	6168244736.000000
281474976710655.000000	7.927173	5232	6169303552.000000
281474976710655.000000	7.707413	5233	6170333184.000000
281474976710655.000000	8.428276	5234	6171389952.000000
281474976710655.000000	8.069645	5235	6172420096.000000
281474976710655.000000	8.221604	5236	6173475328.000000
281474976710655.000000	8.179859	5237	6174508544.000000
281474976710655.000000	8.930462	5238	6175559680.000000
281474976710655.000000	8.085535	5239	6176596480.000000
281474976710655.000000	8.540148	5240	6177644544.000000
281474976710655.000000	8.539946	5241	6178685440.000000
281474976710655.000000	8.419371	5242	6179729920.000000
281474976710655.000000	7.919257	5243	6180773888.000000
